Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 18:14:28.077, 0.8353943, 1.209316, 0.006238341, 0.8224409, 0.8377764, 0.002714634, 0.8022062, 1.094592, -0.002809405, 0.8022062, 1.094592, -0.002809405, 0.7919204, 0.5580568, 0.06902492, 0.8299528, 0.5580568, -0.07047814
2025-11-26 18:14:28.106, 0.8349695, 1.209316, 0.006281495, 0.8220161, 0.8377764, 0.002757788, 0.8017814, 1.094592, -0.002766252, 0.8017814, 1.094592, -0.002766252, 0.7914956, 0.5580568, 0.06906807, 0.829528, 0.5580568, -0.07043499
2025-11-26 18:14:28.133, 0.8347818, 1.209316, 0.006101787, 0.8218284, 0.8377764, 0.00257808, 0.8015937, 1.094592, -0.00294596, 0.8015937, 1.094592, -0.00294596, 0.7913079, 0.5580568, 0.06888837, 0.8293403, 0.5580568, -0.07061476
2025-11-26 18:14:28.161, 0.8345974, 1.209316, 0.005419374, 0.8216439, 0.8377764, 0.001895666, 0.8014093, 1.094592, -0.003628373, 0.8014093, 1.094592, -0.003628373, 0.7911235, 0.5580568, 0.06820595, 0.8291559, 0.5580568, -0.07129711
2025-11-26 18:14:28.188, 0.834655, 1.209316, 0.004897952, 0.8217015, 0.8377764, 0.001374245, 0.8014669, 1.094592, -0.004149795, 0.8014669, 1.094592, -0.004149795, 0.7911811, 0.5580568, 0.06768453, 0.8292135, 0.5580568, -0.07181853
2025-11-26 18:14:28.216, 0.8351718, 1.209316, 0.004061222, 0.8222183, 0.8377764, 0.0005375147, 0.8019837, 1.094592, -0.004986525, 0.8019837, 1.094592, -0.004986525, 0.7916979, 0.5580568, 0.0668478, 0.8297303, 0.5580568, -0.07265526
2025-11-26 18:14:28.244, 0.8357732, 1.209316, 0.003003478, 0.8228197, 0.8377764, -0.0005202293, 0.8025851, 1.094592, -0.006044269, 0.8025851, 1.094592, -0.006044269, 0.7922993, 0.5580568, 0.06579006, 0.8303317, 0.5580568, -0.073713
2025-11-26 18:14:28.272, 0.8366215, 1.209316, 0.001036704, 0.823668, 0.8377764, -0.002487004, 0.8034334, 1.094592, -0.008011043, 0.8034334, 1.094592, -0.008011043, 0.7931476, 0.5580568, 0.06382328, 0.83118, 0.5580568, -0.07567984
2025-11-26 18:14:28.300, 0.8377176, 1.209316, -0.0006838441, 0.8247641, 0.8377764, -0.004207551, 0.8045295, 1.094592, -0.009731591, 0.8045295, 1.094592, -0.009731591, 0.7942437, 0.5580568, 0.06210274, 0.8322761, 0.5580568, -0.07740039
2025-11-26 18:14:28.327, 0.8391596, 1.209316, -0.0009835958, 0.8262061, 0.8377764, -0.004507303, 0.8059715, 1.094592, -0.01003134, 0.8059715, 1.094592, -0.01003134, 0.7956857, 0.5580568, 0.06180298, 0.8337181, 0.5580568, -0.07770008
2025-11-26 18:14:28.355, 0.8407654, 1.209316, -0.0005404949, 0.827812, 0.8377764, -0.004064202, 0.8075773, 1.094592, -0.009588242, 0.8075773, 1.094592, -0.009588242, 0.7972915, 0.5580568, 0.06224608, 0.8353239, 0.5580568, -0.07725698
2025-11-26 18:14:28.382, 0.8415846, 1.209316, 0.0001606345, 0.8286312, 0.8377764, -0.003363073, 0.8083965, 1.094592, -0.008887112, 0.8083965, 1.094592, -0.008887112, 0.7981107, 0.5580568, 0.06294721, 0.8361431, 0.5580568, -0.07655591
2025-11-26 18:14:28.411, 0.8419831, 1.209316, 0.0003193021, 0.8290297, 0.8377764, -0.003204405, 0.808795, 1.094592, -0.008728445, 0.808795, 1.094592, -0.008728445, 0.7985092, 0.5580568, 0.06310588, 0.8365417, 0.5580568, -0.07639724
2025-11-26 18:14:28.438, 0.8429002, 1.209316, 0.0003186464, 0.8299468, 0.8377764, -0.003205061, 0.8097121, 1.094592, -0.0087291, 0.8097121, 1.094592, -0.0087291, 0.7994263, 0.5580568, 0.06310523, 0.8374587, 0.5580568, -0.07639784
2025-11-26 18:14:28.466, 0.844386, 1.209316, 0.0004743934, 0.8314325, 0.8377764, -0.003049314, 0.8111979, 1.094592, -0.008573353, 0.8111979, 1.094592, -0.008573353, 0.8009121, 0.5580568, 0.06326097, 0.8389445, 0.5580568, -0.07624215
2025-11-26 18:14:28.494, 0.8455549, 1.209316, 0.001139879, 0.8326015, 0.8377764, -0.002383828, 0.8123668, 1.094592, -0.007907867, 0.8123668, 1.094592, -0.007907867, 0.802081, 0.5580568, 0.06392646, 0.8401135, 0.5580568, -0.0755766
2025-11-26 18:14:28.522, 0.846776, 1.209316, 0.002504706, 0.8338225, 0.8377764, -0.001019001, 0.8135879, 1.094592, -0.00654304, 0.8135879, 1.094592, -0.00654304, 0.8033021, 0.5580568, 0.06529129, 0.8413345, 0.5580568, -0.07421178
2025-11-26 18:14:28.549, 0.8488962, 1.209316, 0.004060149, 0.8359427, 0.8377764, 0.0005364418, 0.8157081, 1.094592, -0.004987597, 0.8157081, 1.094592, -0.004987597, 0.8054223, 0.5580568, 0.06684673, 0.8434547, 0.5580568, -0.07265633
2025-11-26 18:14:28.577, 0.8510144, 1.209316, 0.004908741, 0.838061, 0.8377764, 0.001385033, 0.8178263, 1.094592, -0.004139006, 0.8178263, 1.094592, -0.004139006, 0.8075405, 0.5580568, 0.06769532, 0.8455729, 0.5580568, -0.0718078
2025-11-26 18:14:28.606, 0.8522075, 1.209316, 0.005478263, 0.8392541, 0.8377764, 0.001954556, 0.8190194, 1.094592, -0.003569484, 0.8190194, 1.094592, -0.003569484, 0.8087336, 0.5580568, 0.06826484, 0.8467661, 0.5580568, -0.07123822
2025-11-26 18:14:28.633, 0.8527377, 1.209316, 0.00516516, 0.8397842, 0.8377764, 0.001641452, 0.8195496, 1.094592, -0.003882587, 0.8195496, 1.094592, -0.003882587, 0.8092638, 0.5580568, 0.06795174, 0.8472962, 0.5580568, -0.07155138
2025-11-26 18:14:28.661, 0.8530579, 1.209316, 0.004265547, 0.8401045, 0.8377764, 0.0007418394, 0.8198698, 1.094592, -0.0047822, 0.8198698, 1.094592, -0.0047822, 0.809584, 0.5580568, 0.06705213, 0.8476164, 0.5580568, -0.07245094
2025-11-26 18:14:28.688, 0.8531521, 1.209316, 0.002747118, 0.8401986, 0.8377764, -0.0007765889, 0.819964, 1.094592, -0.006300628, 0.819964, 1.094592, -0.006300628, 0.8096782, 0.5580568, 0.0655337, 0.8477106, 0.5580568, -0.07396942
2025-11-26 18:14:28.716, 0.8528797, 1.209316, 0.001039863, 0.8399262, 0.8377764, -0.002483845, 0.8196916, 1.094592, -0.008007884, 0.8196916, 1.094592, -0.008007884, 0.8094058, 0.5580568, 0.06382644, 0.8474382, 0.5580568, -0.07567662
2025-11-26 18:14:28.744, 0.8527323, 1.209316, -0.0007593632, 0.8397788, 0.8377764, -0.004283071, 0.8195442, 1.094592, -0.00980711, 0.8195442, 1.094592, -0.00980711, 0.8092584, 0.5580568, 0.06202722, 0.8472908, 0.5580568, -0.07747585
2025-11-26 18:14:28.771, 0.8528268, 1.209316, -0.002179325, 0.8398734, 0.8377764, -0.005703032, 0.8196387, 1.094592, -0.01122707, 0.8196387, 1.094592, -0.01122707, 0.8093529, 0.5580568, 0.06060725, 0.8473853, 0.5580568, -0.07889587
2025-11-26 18:14:28.800, 0.8532586, 1.209316, -0.003393412, 0.8403051, 0.8377764, -0.006917119, 0.8200704, 1.094592, -0.01244116, 0.8200704, 1.094592, -0.01244116, 0.8097847, 0.5580568, 0.05939317, 0.8478171, 0.5580568, -0.08010989
2025-11-26 18:14:28.827, 0.853941, 1.209316, -0.005133212, 0.8409876, 0.8377764, -0.008656919, 0.8207529, 1.094592, -0.01418096, 0.8207529, 1.094592, -0.01418096, 0.8104671, 0.5580568, 0.05765337, 0.8484995, 0.5580568, -0.08184975
2025-11-26 18:14:28.855, 0.8541644, 1.209316, -0.007540584, 0.841211, 0.8377764, -0.01106429, 0.8209763, 1.094592, -0.01658833, 0.8209763, 1.094592, -0.01658833, 0.8106905, 0.5580568, 0.055246, 0.8487229, 0.5580568, -0.08425707
2025-11-26 18:14:28.883, 0.8534089, 1.209316, -0.009680808, 0.8404555, 0.8377764, -0.01320451, 0.8202208, 1.094592, -0.01872855, 0.8202208, 1.094592, -0.01872855, 0.809935, 0.5580568, 0.05310577, 0.8479674, 0.5580568, -0.08639735
2025-11-26 18:14:28.911, 0.8517657, 1.209316, -0.01033163, 0.8388122, 0.8377764, -0.01385534, 0.8185776, 1.094592, -0.01937938, 0.8185776, 1.094592, -0.01937938, 0.8082918, 0.5580568, 0.05245495, 0.8463242, 0.5580568, -0.08704811
2025-11-26 18:14:28.938, 0.8498432, 1.209316, -0.01120919, 0.8368897, 0.8377764, -0.0147329, 0.8166551, 1.094592, -0.02025694, 0.8166551, 1.094592, -0.02025694, 0.8063693, 0.5580568, 0.05157739, 0.8444017, 0.5580568, -0.08792573
2025-11-26 18:14:28.966, 0.8478283, 1.209316, -0.01247948, 0.8348749, 0.8377764, -0.01600319, 0.8146402, 1.094592, -0.02152723, 0.8146402, 1.094592, -0.02152723, 0.8043544, 0.5580568, 0.0503071, 0.8423868, 0.5580568, -0.08919603
2025-11-26 18:14:28.993, 0.8458225, 1.209316, -0.01331425, 0.8328691, 0.8377764, -0.01683795, 0.8126344, 1.094592, -0.02236199, 0.8126344, 1.094592, -0.02236199, 0.8023486, 0.5580568, 0.04947233, 0.840381, 0.5580568, -0.09003073
2025-11-26 18:14:29.022, 0.843738, 1.209316, -0.01452255, 0.8307846, 0.8377764, -0.01804626, 0.8105499, 1.094592, -0.0235703, 0.8105499, 1.094592, -0.0235703, 0.8002641, 0.5580568, 0.04826403, 0.8382965, 0.5580568, -0.09123904
2025-11-26 18:14:29.049, 0.8423972, 1.209316, -0.01632309, 0.8294437, 0.8377764, -0.0198468, 0.809209, 1.094592, -0.02537084, 0.809209, 1.094592, -0.02537084, 0.7989233, 0.5580568, 0.04646349, 0.8369557, 0.5580568, -0.09303957
2025-11-26 18:14:29.077, 0.8415952, 1.209316, -0.01785147, 0.8286418, 0.8377764, -0.02137518, 0.8084071, 1.094592, -0.02689922, 0.8084071, 1.094592, -0.02689922, 0.7981213, 0.5580568, 0.04493511, 0.8361537, 0.5580568, -0.09456795
2025-11-26 18:14:29.105, 0.8410534, 1.209316, -0.01951122, 0.8281, 0.8377764, -0.02303493, 0.8078653, 1.094592, -0.02855897, 0.8078653, 1.094592, -0.02855897, 0.7975795, 0.5580568, 0.04327536, 0.8356119, 0.5580568, -0.09622771
2025-11-26 18:14:29.133, 0.8409474, 1.209316, -0.02126515, 0.827994, 0.8377764, -0.02478886, 0.8077593, 1.094592, -0.0303129, 0.8077593, 1.094592, -0.0303129, 0.7974735, 0.5580568, 0.04152143, 0.835506, 0.5580568, -0.09798163
2025-11-26 18:14:29.161, 0.841501, 1.209316, -0.02272618, 0.8285475, 0.8377764, -0.02624989, 0.8083129, 1.094592, -0.03177392, 0.8083129, 1.094592, -0.03177392, 0.7980271, 0.5580568, 0.0400604, 0.8360595, 0.5580568, -0.09944266
2025-11-26 18:14:29.189, 0.8427944, 1.209316, -0.02352428, 0.829841, 0.8377764, -0.02704799, 0.8096063, 1.094592, -0.03257203, 0.8096063, 1.094592, -0.03257203, 0.7993205, 0.5580568, 0.03926229, 0.8373529, 0.5580568, -0.1002408
2025-11-26 18:14:29.216, 0.8442194, 1.209316, -0.02446932, 0.8312659, 0.8377764, -0.02799302, 0.8110313, 1.094592, -0.03351706, 0.8110313, 1.094592, -0.03351706, 0.8007455, 0.5580568, 0.03831726, 0.8387779, 0.5580568, -0.1011859
2025-11-26 18:14:29.244, 0.8455843, 1.209316, -0.0259136, 0.8326309, 0.8377764, -0.0294373, 0.8123962, 1.094592, -0.03496134, 0.8123962, 1.094592, -0.03496134, 0.8021104, 0.5580568, 0.03687298, 0.8401428, 0.5580568, -0.1026301
2025-11-26 18:14:29.272, 0.8470442, 1.209316, -0.02717984, 0.8340907, 0.8377764, -0.03070354, 0.8138561, 1.094592, -0.03622758, 0.8138561, 1.094592, -0.03622758, 0.8035703, 0.5580568, 0.03560674, 0.8416027, 0.5580568, -0.1038963
2025-11-26 18:14:29.299, 0.848372, 1.209316, -0.02775443, 0.8354185, 0.8377764, -0.03127813, 0.8151839, 1.094592, -0.03680217, 0.8151839, 1.094592, -0.03680217, 0.8048981, 0.5580568, 0.03503215, 0.8429305, 0.5580568, -0.1044709
2025-11-26 18:14:29.327, 0.8496959, 1.209316, -0.02798456, 0.8367425, 0.8377764, -0.03150827, 0.8165078, 1.094592, -0.03703231, 0.8165078, 1.094592, -0.03703231, 0.806222, 0.5580568, 0.03480202, 0.8442544, 0.5580568, -0.1047011
2025-11-26 18:14:29.355, 0.8510346, 1.209316, -0.02769536, 0.8380812, 0.8377764, -0.03121907, 0.8178465, 1.094592, -0.0367431, 0.8178465, 1.094592, -0.0367431, 0.8075607, 0.5580568, 0.03509122, 0.8455932, 0.5580568, -0.1044119
2025-11-26 18:14:29.383, 0.8523063, 1.209316, -0.02729851, 0.8393528, 0.8377764, -0.03082222, 0.8191182, 1.094592, -0.03634626, 0.8191182, 1.094592, -0.03634626, 0.8088324, 0.5580568, 0.03548807, 0.8468648, 0.5580568, -0.1040151
2025-11-26 18:14:29.411, 0.8534162, 1.209316, -0.02676481, 0.8404627, 0.8377764, -0.03028852, 0.8202281, 1.094592, -0.03581256, 0.8202281, 1.094592, -0.03581256, 0.8099423, 0.5580568, 0.03602177, 0.8479747, 0.5580568, -0.1034814
2025-11-26 18:14:29.439, 0.85438, 1.209316, -0.02579051, 0.8414266, 0.8377764, -0.02931422, 0.8211919, 1.094592, -0.03483826, 0.8211919, 1.094592, -0.03483826, 0.8109061, 0.5580568, 0.03699607, 0.8489385, 0.5580568, -0.1025071
2025-11-26 18:14:29.467, 0.8552345, 1.209316, -0.02492559, 0.842281, 0.8377764, -0.0284493, 0.8220464, 1.094592, -0.03397334, 0.8220464, 1.094592, -0.03397334, 0.8117606, 0.5580568, 0.03786099, 0.849793, 0.5580568, -0.1016421
2025-11-26 18:14:29.494, 0.8558336, 1.209316, -0.02401739, 0.8428802, 0.8377764, -0.0275411, 0.8226455, 1.094592, -0.03306514, 0.8226455, 1.094592, -0.03306514, 0.8123598, 0.5580568, 0.03876919, 0.8503922, 0.5580568, -0.1007339
2025-11-26 18:14:29.522, 0.8563526, 1.209316, -0.02324086, 0.8433991, 0.8377764, -0.02676457, 0.8231645, 1.094592, -0.03228861, 0.8231645, 1.094592, -0.03228861, 0.8128787, 0.5580568, 0.03954571, 0.8509111, 0.5580568, -0.09995741
2025-11-26 18:14:29.550, 0.8568789, 1.209316, -0.02248877, 0.8439255, 0.8377764, -0.02601248, 0.8236908, 1.094592, -0.03153652, 0.8236908, 1.094592, -0.03153652, 0.813405, 0.5580568, 0.04029781, 0.8514374, 0.5580568, -0.09920532
2025-11-26 18:14:29.578, 0.8574663, 1.209316, -0.02196062, 0.8445129, 0.8377764, -0.02548432, 0.8242782, 1.094592, -0.03100836, 0.8242782, 1.094592, -0.03100836, 0.8139924, 0.5580568, 0.04082596, 0.8520249, 0.5580568, -0.0986771
2025-11-26 18:14:29.606, 0.8578494, 1.209316, -0.02155769, 0.844896, 0.8377764, -0.0250814, 0.8246613, 1.094592, -0.03060544, 0.8246613, 1.094592, -0.03060544, 0.8143755, 0.5580568, 0.04122889, 0.8524079, 0.5580568, -0.09827417
2025-11-26 18:14:29.632, 0.8574095, 1.209316, -0.02101701, 0.844456, 0.8377764, -0.02454072, 0.8242214, 1.094592, -0.03006476, 0.8242214, 1.094592, -0.03006476, 0.8139356, 0.5580568, 0.04176956, 0.851968, 0.5580568, -0.09773356
2025-11-26 18:14:29.661, 0.856487, 1.209316, -0.02073884, 0.8435335, 0.8377764, -0.02426255, 0.8232989, 1.094592, -0.02978659, 0.8232989, 1.094592, -0.02978659, 0.8130131, 0.5580568, 0.04204774, 0.8510455, 0.5580568, -0.09745532
2025-11-26 18:14:29.689, 0.8556221, 1.209316, -0.02023482, 0.8426686, 0.8377764, -0.02375853, 0.8224339, 1.094592, -0.02928257, 0.8224339, 1.094592, -0.02928257, 0.8121482, 0.5580568, 0.04255176, 0.8501806, 0.5580568, -0.09695131
2025-11-26 18:14:29.716, 0.8548877, 1.209316, -0.0190106, 0.8419343, 0.8377764, -0.02253431, 0.8216996, 1.094592, -0.02805835, 0.8216996, 1.094592, -0.02805835, 0.8114138, 0.5580568, 0.04377598, 0.8494462, 0.5580568, -0.09572715
2025-11-26 18:14:29.744, 0.8540444, 1.209316, -0.01765877, 0.841091, 0.8377764, -0.02118248, 0.8208563, 1.094592, -0.02670652, 0.8208563, 1.094592, -0.02670652, 0.8105705, 0.5580568, 0.04512781, 0.848603, 0.5580568, -0.09437531
2025-11-26 18:14:29.771, 0.853285, 1.209316, -0.01700568, 0.8403315, 0.8377764, -0.02052939, 0.8200969, 1.094592, -0.02605343, 0.8200969, 1.094592, -0.02605343, 0.8098111, 0.5580568, 0.0457809, 0.8478435, 0.5580568, -0.09372216
2025-11-26 18:14:29.801, 0.8528958, 1.209316, -0.01683688, 0.8399423, 0.8377764, -0.02036059, 0.8197077, 1.094592, -0.02588463, 0.8197077, 1.094592, -0.02588463, 0.8094219, 0.5580568, 0.0459497, 0.8474543, 0.5580568, -0.09355336
2025-11-26 18:14:29.827, 0.8527405, 1.209316, -0.01683992, 0.839787, 0.8377764, -0.02036363, 0.8195524, 1.094592, -0.02588767, 0.8195524, 1.094592, -0.02588767, 0.8092666, 0.5580568, 0.04594666, 0.847299, 0.5580568, -0.09355646
2025-11-26 18:14:29.855, 0.8525116, 1.209316, -0.0172506, 0.8395582, 0.8377764, -0.0207743, 0.8193235, 1.094592, -0.02629834, 0.8193235, 1.094592, -0.02629834, 0.8090377, 0.5580568, 0.04553598, 0.8470702, 0.5580568, -0.09396714
2025-11-26 18:14:29.884, 0.8527347, 1.209316, -0.01838237, 0.8397812, 0.8377764, -0.02190608, 0.8195466, 1.094592, -0.02743012, 0.8195466, 1.094592, -0.02743012, 0.8092608, 0.5580568, 0.04440421, 0.8472932, 0.5580568, -0.09509891
2025-11-26 18:14:29.911, 0.8532032, 1.209316, -0.01986837, 0.8402498, 0.8377764, -0.02339208, 0.8200151, 1.094592, -0.02891612, 0.8200151, 1.094592, -0.02891612, 0.8097293, 0.5580568, 0.04291821, 0.8477618, 0.5580568, -0.09658486
2025-11-26 18:14:29.938, 0.8534817, 1.209316, -0.02147508, 0.8405282, 0.8377764, -0.02499878, 0.8202935, 1.094592, -0.03052282, 0.8202935, 1.094592, -0.03052282, 0.8100078, 0.5580568, 0.0413115, 0.8480402, 0.5580568, -0.09819156
2025-11-26 18:14:29.966, 0.8536467, 1.209316, -0.0232228, 0.8406932, 0.8377764, -0.02674651, 0.8204586, 1.094592, -0.03227055, 0.8204586, 1.094592, -0.03227055, 0.8101728, 0.5580568, 0.03956378, 0.8482052, 0.5580568, -0.09993929
2025-11-26 18:14:29.995, 0.8536853, 1.209316, -0.02471733, 0.8407318, 0.8377764, -0.02824104, 0.8204972, 1.094592, -0.03376508, 0.8204972, 1.094592, -0.03376508, 0.8102114, 0.5580568, 0.03806925, 0.8482438, 0.5580568, -0.1014338
2025-11-26 18:14:30.022, 0.8536162, 1.209316, -0.02580613, 0.8406628, 0.8377764, -0.02932984, 0.8204281, 1.094592, -0.03485388, 0.8204281, 1.094592, -0.03485388, 0.8101423, 0.5580568, 0.03698045, 0.8481748, 0.5580568, -0.1025227
2025-11-26 18:14:30.050, 0.85334, 1.209316, -0.0263589, 0.8403865, 0.8377764, -0.02988261, 0.8201519, 1.094592, -0.03540665, 0.8201519, 1.094592, -0.03540665, 0.8098661, 0.5580568, 0.03642768, 0.8478985, 0.5580568, -0.1030754
2025-11-26 18:14:30.078, 0.853135, 1.209316, -0.02649546, 0.8401815, 0.8377764, -0.03001916, 0.8199469, 1.094592, -0.0355432, 0.8199469, 1.094592, -0.0355432, 0.8096611, 0.5580568, 0.03629112, 0.8476935, 0.5580568, -0.1032119
2025-11-26 18:14:30.105, 0.8531844, 1.209316, -0.0262565, 0.8402309, 0.8377764, -0.02978021, 0.8199963, 1.094592, -0.03530425, 0.8199963, 1.094592, -0.03530425, 0.8097105, 0.5580568, 0.03653008, 0.8477429, 0.5580568, -0.102973
2025-11-26 18:14:30.133, 0.8532656, 1.209316, -0.02591997, 0.8403122, 0.8377764, -0.02944368, 0.8200775, 1.094592, -0.03496772, 0.8200775, 1.094592, -0.03496772, 0.8097917, 0.5580568, 0.03686661, 0.8478242, 0.5580568, -0.1026365
2025-11-26 18:14:30.161, 0.853506, 1.209316, -0.02579349, 0.8405525, 0.8377764, -0.0293172, 0.8203179, 1.094592, -0.03484124, 0.8203179, 1.094592, -0.03484124, 0.8100321, 0.5580568, 0.03699309, 0.8480645, 0.5580568, -0.10251
2025-11-26 18:14:30.188, 0.8537847, 1.209316, -0.02599627, 0.8408313, 0.8377764, -0.02951998, 0.8205966, 1.094592, -0.03504401, 0.8205966, 1.094592, -0.03504401, 0.8103108, 0.5580568, 0.03679031, 0.8483433, 0.5580568, -0.1027128
2025-11-26 18:14:30.216, 0.8538077, 1.209316, -0.02627039, 0.8408543, 0.8377764, -0.0297941, 0.8206196, 1.094592, -0.03531814, 0.8206196, 1.094592, -0.03531814, 0.8103338, 0.5580568, 0.03651619, 0.8483663, 0.5580568, -0.1029869
2025-11-26 18:14:30.244, 0.8537241, 1.209316, -0.02675337, 0.8407707, 0.8377764, -0.03027707, 0.820536, 1.094592, -0.03580111, 0.820536, 1.094592, -0.03580111, 0.8102502, 0.5580568, 0.03603321, 0.8482826, 0.5580568, -0.1034699
2025-11-26 18:14:30.272, 0.85377, 1.209316, -0.02726954, 0.8408166, 0.8377764, -0.03079325, 0.8205819, 1.094592, -0.03631729, 0.8205819, 1.094592, -0.03631729, 0.8102961, 0.5580568, 0.03551704, 0.8483285, 0.5580568, -0.1039861
2025-11-26 18:14:30.299, 0.8540463, 1.209316, -0.02756327, 0.8410929, 0.8377764, -0.03108698, 0.8208582, 1.094592, -0.03661102, 0.8208582, 1.094592, -0.03661102, 0.8105724, 0.5580568, 0.03522331, 0.8486049, 0.5580568, -0.1042798
2025-11-26 18:14:30.327, 0.8542243, 1.209316, -0.02736127, 0.8412709, 0.8377764, -0.03088498, 0.8210362, 1.094592, -0.03640902, 0.8210362, 1.094592, -0.03640902, 0.8107504, 0.5580568, 0.03542531, 0.8487828, 0.5580568, -0.1040778
2025-11-26 18:14:30.355, 0.8542933, 1.209316, -0.02679664, 0.8413399, 0.8377764, -0.03032035, 0.8211052, 1.094592, -0.03584439, 0.8211052, 1.094592, -0.03584439, 0.8108194, 0.5580568, 0.03598994, 0.8488519, 0.5580568, -0.1035132
2025-11-26 18:14:30.383, 0.854488, 1.209316, -0.02606237, 0.8415345, 0.8377764, -0.02958608, 0.8212999, 1.094592, -0.03511012, 0.8212999, 1.094592, -0.03511012, 0.8110141, 0.5580568, 0.03672421, 0.8490465, 0.5580568, -0.1027789
2025-11-26 18:14:30.411, 0.8547415, 1.209316, -0.0251981, 0.8417881, 0.8377764, -0.02872181, 0.8215534, 1.094592, -0.03424585, 0.8215534, 1.094592, -0.03424585, 0.8112676, 0.5580568, 0.03758848, 0.8493, 0.5580568, -0.1019146
2025-11-26 18:14:30.438, 0.8548464, 1.209316, -0.02418613, 0.8418929, 0.8377764, -0.02770984, 0.8216583, 1.094592, -0.03323388, 0.8216583, 1.094592, -0.03323388, 0.8113725, 0.5580568, 0.03860044, 0.8494049, 0.5580568, -0.1009026
2025-11-26 18:14:30.467, 0.854852, 1.209316, -0.02320415, 0.8418986, 0.8377764, -0.02672786, 0.8216639, 1.094592, -0.03225189, 0.8216639, 1.094592, -0.03225189, 0.8113781, 0.5580568, 0.03958243, 0.8494105, 0.5580568, -0.09992069
2025-11-26 18:14:30.494, 0.8549217, 1.209316, -0.02237427, 0.8419682, 0.8377764, -0.02589798, 0.8217336, 1.094592, -0.03142202, 0.8217336, 1.094592, -0.03142202, 0.8114478, 0.5580568, 0.04041231, 0.8494802, 0.5580568, -0.09909075
2025-11-26 18:14:30.522, 0.8548971, 1.209316, -0.02161217, 0.8419437, 0.8377764, -0.02513587, 0.821709, 1.094592, -0.03065991, 0.821709, 1.094592, -0.03065991, 0.8114232, 0.5580568, 0.04117441, 0.8494557, 0.5580568, -0.09832865
2025-11-26 18:14:30.550, 0.8547423, 1.209316, -0.02092272, 0.8417889, 0.8377764, -0.02444643, 0.8215542, 1.094592, -0.02997047, 0.8215542, 1.094592, -0.02997047, 0.8112684, 0.5580568, 0.04186386, 0.8493009, 0.5580568, -0.09763926
2025-11-26 18:14:30.578, 0.8545507, 1.209316, -0.02049363, 0.8415972, 0.8377764, -0.02401733, 0.8213626, 1.094592, -0.02954137, 0.8213626, 1.094592, -0.02954137, 0.8110768, 0.5580568, 0.04229295, 0.8491092, 0.5580568, -0.09721011
2025-11-26 18:14:30.605, 0.8544522, 1.209316, -0.02060419, 0.8414987, 0.8377764, -0.0241279, 0.8212641, 1.094592, -0.02965194, 0.8212641, 1.094592, -0.02965194, 0.8109783, 0.5580568, 0.04218239, 0.8490107, 0.5580568, -0.09732074
2025-11-26 18:14:30.632, 0.8542136, 1.209316, -0.02075285, 0.8412601, 0.8377764, -0.02427655, 0.8210255, 1.094592, -0.02980059, 0.8210255, 1.094592, -0.02980059, 0.8107397, 0.5580568, 0.04203373, 0.8487721, 0.5580568, -0.09746939
2025-11-26 18:14:30.660, 0.8540006, 1.209316, -0.02081871, 0.8410471, 0.8377764, -0.02434242, 0.8208125, 1.094592, -0.02986646, 0.8208125, 1.094592, -0.02986646, 0.8105267, 0.5580568, 0.04196787, 0.8485591, 0.5580568, -0.09753519
2025-11-26 18:14:30.689, 0.8540279, 1.209316, -0.02076101, 0.8410745, 0.8377764, -0.02428472, 0.8208398, 1.094592, -0.02980876, 0.8208398, 1.094592, -0.02980876, 0.810554, 0.5580568, 0.04202557, 0.8485864, 0.5580568, -0.0974775
2025-11-26 18:14:30.716, 0.8540897, 1.209316, -0.02049297, 0.8411362, 0.8377764, -0.02401668, 0.8209016, 1.094592, -0.02954072, 0.8209016, 1.094592, -0.02954072, 0.8106158, 0.5580568, 0.04229361, 0.8486482, 0.5580568, -0.09720951
2025-11-26 18:14:30.744, 0.8539808, 1.209316, -0.02011967, 0.8410273, 0.8377764, -0.02364337, 0.8207927, 1.094592, -0.02916741, 0.8207927, 1.094592, -0.02916741, 0.8105069, 0.5580568, 0.04266691, 0.8485393, 0.5580568, -0.09683615
2025-11-26 18:14:30.772, 0.8539394, 1.209316, -0.01998752, 0.840986, 0.8377764, -0.02351123, 0.8207513, 1.094592, -0.02903527, 0.8207513, 1.094592, -0.02903527, 0.8104655, 0.5580568, 0.04279906, 0.8484979, 0.5580568, -0.09670407
2025-11-26 18:14:30.799, 0.8540501, 1.209316, -0.01989001, 0.8410966, 0.8377764, -0.02341372, 0.820862, 1.094592, -0.02893776, 0.820862, 1.094592, -0.02893776, 0.8105762, 0.5580568, 0.04289657, 0.8486086, 0.5580568, -0.09660655
2025-11-26 18:14:30.827, 0.8539, 1.209316, -0.01960158, 0.8409466, 0.8377764, -0.02312529, 0.8207119, 1.094592, -0.02864933, 0.8207119, 1.094592, -0.02864933, 0.8104261, 0.5580568, 0.043185, 0.8484585, 0.5580568, -0.09631807
