Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 15:51:53.203, 1.007669, 1.209316, 0.04663497, 0.9952809, 0.8377764, 0.04146385, 0.9759318, 1.094592, 0.03336656, 0.9759318, 1.094592, 0.03336656, 0.9564322, 0.5580568, 0.1032646, 1.012206, 0.5580568, -0.03014034
2025-11-26 15:51:53.230, 1.007689, 1.209316, 0.04612416, 0.9953006, 0.8377764, 0.04095304, 0.9759515, 1.094592, 0.03285575, 0.9759515, 1.094592, 0.03285575, 0.9564519, 0.5580568, 0.1027538, 1.012226, 0.5580568, -0.03065115
2025-11-26 15:51:53.259, 1.007764, 1.209316, 0.04553139, 0.9953753, 0.8377764, 0.04036027, 0.9760262, 1.094592, 0.03226298, 0.9760262, 1.094592, 0.03226298, 0.9565266, 0.5580568, 0.102161, 1.0123, 0.5580568, -0.03124392
2025-11-26 15:51:53.286, 1.007865, 1.209316, 0.04497373, 0.9954765, 0.8377764, 0.03980261, 0.9761274, 1.094592, 0.03170532, 0.9761274, 1.094592, 0.03170532, 0.9566278, 0.5580568, 0.1016033, 1.012401, 0.5580568, -0.03180158
2025-11-26 15:51:53.314, 1.007982, 1.209316, 0.04440039, 0.9955933, 0.8377764, 0.03922927, 0.9762442, 1.094592, 0.03113198, 0.9762442, 1.094592, 0.03113198, 0.9567446, 0.5580568, 0.10103, 1.012518, 0.5580568, -0.03237492
2025-11-26 15:51:53.342, 1.008137, 1.209316, 0.04391342, 0.9957485, 0.8377764, 0.0387423, 0.9763994, 1.094592, 0.03064501, 0.9763994, 1.094592, 0.03064501, 0.9568998, 0.5580568, 0.100543, 1.012673, 0.5580568, -0.03286189
2025-11-26 15:51:53.369, 1.008292, 1.209316, 0.04343194, 0.9959041, 0.8377764, 0.03826082, 0.976555, 1.094592, 0.03016353, 0.976555, 1.094592, 0.03016353, 0.9570554, 0.5580568, 0.1000615, 1.012829, 0.5580568, -0.03334337
2025-11-26 15:51:53.397, 1.008513, 1.209316, 0.04311085, 0.9961253, 0.8377764, 0.03793973, 0.9767762, 1.094592, 0.02984244, 0.9767762, 1.094592, 0.02984244, 0.9572766, 0.5580568, 0.09974045, 1.01305, 0.5580568, -0.03366446
2025-11-26 15:51:53.425, 1.008766, 1.209316, 0.04292184, 0.9963781, 0.8377764, 0.03775072, 0.977029, 1.094592, 0.02965343, 0.977029, 1.094592, 0.02965343, 0.9575294, 0.5580568, 0.09955144, 1.013303, 0.5580568, -0.03385347
2025-11-26 15:51:53.453, 1.009038, 1.209316, 0.04286951, 0.9966499, 0.8377764, 0.03769839, 0.9773008, 1.094592, 0.0296011, 0.9773008, 1.094592, 0.0296011, 0.9578012, 0.5580568, 0.09949911, 1.013575, 0.5580568, -0.0339058
2025-11-26 15:51:53.481, 1.009277, 1.209316, 0.04298884, 0.9968888, 0.8377764, 0.03781772, 0.9775397, 1.094592, 0.02972043, 0.9775397, 1.094592, 0.02972043, 0.9580401, 0.5580568, 0.09961843, 1.013814, 0.5580568, -0.03378648
2025-11-26 15:51:53.508, 1.009514, 1.209316, 0.04310459, 0.997126, 0.8377764, 0.03793347, 0.9777769, 1.094592, 0.02983618, 0.9777769, 1.094592, 0.02983618, 0.9582773, 0.5580568, 0.09973419, 1.014051, 0.5580568, -0.03367072
2025-11-26 15:51:53.536, 1.00974, 1.209316, 0.04315531, 0.9973519, 0.8377764, 0.03798419, 0.9780028, 1.094592, 0.0298869, 0.9780028, 1.094592, 0.0298869, 0.9585032, 0.5580568, 0.09978491, 1.014277, 0.5580568, -0.03362
2025-11-26 15:51:53.564, 1.010064, 1.209316, 0.04331404, 0.9976761, 0.8377764, 0.03814292, 0.978327, 1.094592, 0.03004563, 0.978327, 1.094592, 0.03004563, 0.9588274, 0.5580568, 0.09994364, 1.014601, 0.5580568, -0.03346127
2025-11-26 15:51:53.592, 1.010436, 1.209316, 0.04366785, 0.9980478, 0.8377764, 0.03849673, 0.9786987, 1.094592, 0.03039944, 0.9786987, 1.094592, 0.03039944, 0.9591991, 0.5580568, 0.1002975, 1.014973, 0.5580568, -0.03310746
2025-11-26 15:51:53.619, 1.010835, 1.209316, 0.04433149, 0.9984468, 0.8377764, 0.03916037, 0.9790977, 1.094592, 0.03106308, 0.9790977, 1.094592, 0.03106308, 0.9595981, 0.5580568, 0.1009611, 1.015372, 0.5580568, -0.03244382
2025-11-26 15:51:53.647, 1.0113, 1.209316, 0.04515761, 0.9989116, 0.8377764, 0.03998649, 0.9795625, 1.094592, 0.0318892, 0.9795625, 1.094592, 0.0318892, 0.9600629, 0.5580568, 0.1017872, 1.015836, 0.5580568, -0.0316177
2025-11-26 15:51:53.676, 1.011941, 1.209316, 0.04626101, 0.9995524, 0.8377764, 0.04108989, 0.9802033, 1.094592, 0.0329926, 0.9802033, 1.094592, 0.0329926, 0.9607037, 0.5580568, 0.1028906, 1.016477, 0.5580568, -0.0305143
2025-11-26 15:51:53.703, 1.012428, 1.209316, 0.04761422, 1.00004, 0.8377764, 0.0424431, 0.9806906, 1.094592, 0.03434581, 0.9806906, 1.094592, 0.03434581, 0.961191, 0.5580568, 0.1042438, 1.016965, 0.5580568, -0.0291611
2025-11-26 15:51:53.731, 1.01256, 1.209316, 0.04920816, 1.000172, 0.8377764, 0.04403704, 0.9808232, 1.094592, 0.03593975, 0.9808232, 1.094592, 0.03593975, 0.9613236, 0.5580568, 0.1058378, 1.017097, 0.5580568, -0.02756715
2025-11-26 15:51:53.758, 1.012486, 1.209316, 0.05059499, 1.000097, 0.8377764, 0.04542387, 0.9807482, 1.094592, 0.03732657, 0.9807482, 1.094592, 0.03732657, 0.9612486, 0.5580568, 0.1072246, 1.017022, 0.5580568, -0.02618033
2025-11-26 15:51:53.787, 1.012444, 1.209316, 0.05158585, 1.000056, 0.8377764, 0.04641473, 0.9807066, 1.094592, 0.03831744, 0.9807066, 1.094592, 0.03831744, 0.961207, 0.5580568, 0.1082155, 1.016981, 0.5580568, -0.02518946
2025-11-26 15:51:53.814, 1.012481, 1.209316, 0.05210751, 1.000093, 0.8377764, 0.04693639, 0.9807433, 1.094592, 0.0388391, 0.9807433, 1.094592, 0.0388391, 0.9612437, 0.5580568, 0.1087371, 1.017017, 0.5580568, -0.0246678
2025-11-26 15:51:53.842, 1.012567, 1.209316, 0.05236411, 1.000179, 0.8377764, 0.04719299, 0.98083, 1.094592, 0.0390957, 0.98083, 1.094592, 0.0390957, 0.9613304, 0.5580568, 0.1089937, 1.017104, 0.5580568, -0.0244112
2025-11-26 15:51:53.869, 1.012704, 1.209316, 0.05252111, 1.000316, 0.8377764, 0.04734999, 0.9809668, 1.094592, 0.0392527, 0.9809668, 1.094592, 0.0392527, 0.9614672, 0.5580568, 0.1091507, 1.017241, 0.5580568, -0.0242542
2025-11-26 15:51:53.897, 1.012918, 1.209316, 0.05246508, 1.00053, 0.8377764, 0.04729396, 0.9811809, 1.094592, 0.03919667, 0.9811809, 1.094592, 0.03919667, 0.9616813, 0.5580568, 0.1090947, 1.017455, 0.5580568, -0.02431023
2025-11-26 15:51:53.924, 1.013117, 1.209316, 0.05224615, 1.000728, 0.8377764, 0.04707503, 0.9813794, 1.094592, 0.03897774, 0.9813794, 1.094592, 0.03897774, 0.9618798, 0.5580568, 0.1088758, 1.017653, 0.5580568, -0.02452916
2025-11-26 15:51:53.952, 1.013312, 1.209316, 0.05180264, 1.000924, 0.8377764, 0.04663152, 0.9815744, 1.094592, 0.03853422, 0.9815744, 1.094592, 0.03853422, 0.9620748, 0.5580568, 0.1084322, 1.017848, 0.5580568, -0.02497268
2025-11-26 15:51:53.980, 1.013534, 1.209316, 0.05088413, 1.001146, 0.8377764, 0.04571301, 0.9817966, 1.094592, 0.03761572, 0.9817966, 1.094592, 0.03761572, 0.962297, 0.5580568, 0.1075137, 1.018071, 0.5580568, -0.02589118
2025-11-26 15:51:54.008, 1.013728, 1.209316, 0.04975724, 1.00134, 0.8377764, 0.04458612, 0.9819906, 1.094592, 0.03648883, 0.9819906, 1.094592, 0.03648883, 0.962491, 0.5580568, 0.1063868, 1.018265, 0.5580568, -0.02701807
2025-11-26 15:51:54.037, 1.013814, 1.209316, 0.04856986, 1.001426, 0.8377764, 0.04339874, 0.9820769, 1.094592, 0.03530145, 0.9820769, 1.094592, 0.03530145, 0.9625773, 0.5580568, 0.1051995, 1.018351, 0.5580568, -0.02820545
2025-11-26 15:51:54.064, 1.013887, 1.209316, 0.04741085, 1.001499, 0.8377764, 0.04223973, 0.9821495, 1.094592, 0.03414243, 0.9821495, 1.094592, 0.03414243, 0.9626499, 0.5580568, 0.1040404, 1.018424, 0.5580568, -0.02936447
2025-11-26 15:51:54.091, 1.013955, 1.209316, 0.04661858, 1.001566, 0.8377764, 0.04144746, 0.9822173, 1.094592, 0.03335017, 0.9822173, 1.094592, 0.03335017, 0.9627177, 0.5580568, 0.1032482, 1.018491, 0.5580568, -0.03015673
2025-11-26 15:51:54.119, 1.013916, 1.209316, 0.04643846, 1.001528, 0.8377764, 0.04126734, 0.9821784, 1.094592, 0.03317004, 0.9821784, 1.094592, 0.03317004, 0.9626788, 0.5580568, 0.1030681, 1.018453, 0.5580568, -0.03033686
2025-11-26 15:51:54.147, 1.013787, 1.209316, 0.04686993, 1.001399, 0.8377764, 0.04169881, 0.9820501, 1.094592, 0.03360152, 0.9820501, 1.094592, 0.03360152, 0.9625505, 0.5580568, 0.1034995, 1.018324, 0.5580568, -0.02990538
2025-11-26 15:51:54.175, 1.013636, 1.209316, 0.04748672, 1.001248, 0.8377764, 0.0423156, 0.9818988, 1.094592, 0.03421831, 0.9818988, 1.094592, 0.03421831, 0.9623992, 0.5580568, 0.1041163, 1.018173, 0.5580568, -0.02928859
2025-11-26 15:51:54.202, 1.013438, 1.209316, 0.04823482, 1.00105, 0.8377764, 0.0430637, 0.9817008, 1.094592, 0.03496641, 0.9817008, 1.094592, 0.03496641, 0.9622012, 0.5580568, 0.1048644, 1.017975, 0.5580568, -0.02854049
2025-11-26 15:51:54.230, 1.013179, 1.209316, 0.04892898, 1.000791, 0.8377764, 0.04375786, 0.9814417, 1.094592, 0.03566056, 0.9814417, 1.094592, 0.03566056, 0.9619421, 0.5580568, 0.1055586, 1.017716, 0.5580568, -0.02784634
2025-11-26 15:51:54.258, 1.012979, 1.209316, 0.04932958, 1.000591, 0.8377764, 0.04415846, 0.9812419, 1.094592, 0.03606117, 0.9812419, 1.094592, 0.03606117, 0.9617423, 0.5580568, 0.1059592, 1.017516, 0.5580568, -0.02744573
2025-11-26 15:51:54.286, 1.012742, 1.209316, 0.04944253, 1.000354, 0.8377764, 0.04427141, 0.9810045, 1.094592, 0.03617412, 0.9810045, 1.094592, 0.03617412, 0.9615049, 0.5580568, 0.1060721, 1.017279, 0.5580568, -0.02733278
2025-11-26 15:51:54.313, 1.012439, 1.209316, 0.04917836, 1.000051, 0.8377764, 0.04400724, 0.9807015, 1.094592, 0.03590995, 0.9807015, 1.094592, 0.03590995, 0.9612019, 0.5580568, 0.105808, 1.016976, 0.5580568, -0.02759695
2025-11-26 15:51:54.342, 1.012045, 1.209316, 0.04871178, 0.9996563, 0.8377764, 0.04354066, 0.9803072, 1.094592, 0.03544337, 0.9803072, 1.094592, 0.03544337, 0.9608076, 0.5580568, 0.1053414, 1.016581, 0.5580568, -0.02806354
2025-11-26 15:51:54.370, 1.011635, 1.209316, 0.04809344, 0.9992471, 0.8377764, 0.04292232, 0.979898, 1.094592, 0.03482503, 0.979898, 1.094592, 0.03482503, 0.9603984, 0.5580568, 0.104723, 1.016172, 0.5580568, -0.02868187
2025-11-26 15:51:54.397, 1.011204, 1.209316, 0.04745924, 0.9988161, 0.8377764, 0.04228812, 0.979467, 1.094592, 0.03419083, 0.979467, 1.094592, 0.03419083, 0.9599674, 0.5580568, 0.1040888, 1.015741, 0.5580568, -0.02931607
2025-11-26 15:51:54.425, 1.010867, 1.209316, 0.04694146, 0.9984793, 0.8377764, 0.04177034, 0.9791302, 1.094592, 0.03367305, 0.9791302, 1.094592, 0.03367305, 0.9596306, 0.5580568, 0.1035711, 1.015404, 0.5580568, -0.02983385
2025-11-26 15:51:54.452, 1.010594, 1.209316, 0.04655433, 0.9982063, 0.8377764, 0.04138321, 0.9788572, 1.094592, 0.03328592, 0.9788572, 1.094592, 0.03328592, 0.9593576, 0.5580568, 0.1031839, 1.015131, 0.5580568, -0.03022099
2025-11-26 15:51:54.480, 1.01042, 1.209316, 0.04633611, 0.9980315, 0.8377764, 0.04116499, 0.9786824, 1.094592, 0.0330677, 0.9786824, 1.094592, 0.0330677, 0.9591828, 0.5580568, 0.1029657, 1.014956, 0.5580568, -0.0304392
2025-11-26 15:51:54.509, 1.010364, 1.209316, 0.04619247, 0.9979762, 0.8377764, 0.04102135, 0.9786271, 1.094592, 0.03292406, 0.9786271, 1.094592, 0.03292406, 0.9591275, 0.5580568, 0.1028221, 1.014901, 0.5580568, -0.03058285
2025-11-26 15:51:54.539, 1.010291, 1.209316, 0.04610509, 0.9979026, 0.8377764, 0.04093397, 0.9785535, 1.094592, 0.03283668, 0.9785535, 1.094592, 0.03283668, 0.9590539, 0.5580568, 0.1027347, 1.014827, 0.5580568, -0.03067023
2025-11-26 15:51:54.570, 1.010184, 1.209316, 0.04595882, 0.9977959, 0.8377764, 0.0407877, 0.9784468, 1.094592, 0.03269041, 0.9784468, 1.094592, 0.03269041, 0.9589472, 0.5580568, 0.1025884, 1.014721, 0.5580568, -0.0308165
2025-11-26 15:51:54.599, 1.010087, 1.209316, 0.04589933, 0.9976984, 0.8377764, 0.04072821, 0.9783493, 1.094592, 0.03263092, 0.9783493, 1.094592, 0.03263092, 0.9588497, 0.5580568, 0.1025289, 1.014623, 0.5580568, -0.03087598
2025-11-26 15:51:54.628, 1.009961, 1.209316, 0.04585063, 0.9975727, 0.8377764, 0.04067951, 0.9782236, 1.094592, 0.03258222, 0.9782236, 1.094592, 0.03258222, 0.958724, 0.5580568, 0.1024802, 1.014498, 0.5580568, -0.03092468
2025-11-26 15:51:54.657, 1.00983, 1.209316, 0.04570735, 0.9974421, 0.8377764, 0.04053622, 0.978093, 1.094592, 0.03243893, 0.978093, 1.094592, 0.03243893, 0.9585934, 0.5580568, 0.1023369, 1.014367, 0.5580568, -0.03106797
2025-11-26 15:51:54.685, 1.009735, 1.209316, 0.04556596, 0.9973466, 0.8377764, 0.04039484, 0.9779975, 1.094592, 0.03229755, 0.9779975, 1.094592, 0.03229755, 0.9584979, 0.5580568, 0.1021956, 1.014271, 0.5580568, -0.03120935
2025-11-26 15:51:54.713, 1.009623, 1.209316, 0.04545259, 0.9972345, 0.8377764, 0.04028147, 0.9778854, 1.094592, 0.03218418, 0.9778854, 1.094592, 0.03218418, 0.9583858, 0.5580568, 0.1020822, 1.014159, 0.5580568, -0.03132272
2025-11-26 15:51:54.742, 1.009544, 1.209316, 0.04541403, 0.9971557, 0.8377764, 0.04024291, 0.9778066, 1.094592, 0.03214562, 0.9778066, 1.094592, 0.03214562, 0.958307, 0.5580568, 0.1020436, 1.014081, 0.5580568, -0.03136128
2025-11-26 15:51:54.769, 1.009506, 1.209316, 0.04540509, 0.9971173, 0.8377764, 0.04023397, 0.9777682, 1.094592, 0.03213668, 0.9777682, 1.094592, 0.03213668, 0.9582686, 0.5580568, 0.1020347, 1.014042, 0.5580568, -0.03137022
2025-11-26 15:51:54.797, 1.009506, 1.209316, 0.04542595, 0.9971178, 0.8377764, 0.04025483, 0.9777687, 1.094592, 0.03215754, 0.9777687, 1.094592, 0.03215754, 0.9582691, 0.5580568, 0.1020555, 1.014043, 0.5580568, -0.03134936
2025-11-26 15:51:54.825, 1.009517, 1.209316, 0.04542083, 0.9971285, 0.8377764, 0.04024971, 0.9777794, 1.094592, 0.03215241, 0.9777794, 1.094592, 0.03215241, 0.9582798, 0.5580568, 0.1020504, 1.014053, 0.5580568, -0.03135449
2025-11-26 15:51:54.853, 1.009546, 1.209316, 0.04544109, 0.9971574, 0.8377764, 0.04026997, 0.9778083, 1.094592, 0.03217268, 0.9778083, 1.094592, 0.03217268, 0.9583087, 0.5580568, 0.1020707, 1.014082, 0.5580568, -0.03133422
2025-11-26 15:51:54.881, 1.009534, 1.209316, 0.0454073, 0.9971455, 0.8377764, 0.04023618, 0.9777964, 1.094592, 0.03213888, 0.9777964, 1.094592, 0.03213888, 0.9582968, 0.5580568, 0.1020369, 1.014071, 0.5580568, -0.03136802
2025-11-26 15:51:54.909, 1.009507, 1.209316, 0.0453707, 0.9971187, 0.8377764, 0.04019958, 0.9777696, 1.094592, 0.03210229, 0.9777696, 1.094592, 0.03210229, 0.95827, 0.5580568, 0.1020003, 1.014044, 0.5580568, -0.03140461
2025-11-26 15:51:54.938, 1.009471, 1.209316, 0.0452922, 0.9970828, 0.8377764, 0.04012108, 0.9777337, 1.094592, 0.03202379, 0.9777337, 1.094592, 0.03202379, 0.9582341, 0.5580568, 0.1019218, 1.014008, 0.5580568, -0.03148311
2025-11-26 15:51:54.966, 1.009436, 1.209316, 0.04519141, 0.9970483, 0.8377764, 0.04002029, 0.9776992, 1.094592, 0.031923, 0.9776992, 1.094592, 0.031923, 0.9581996, 0.5580568, 0.101821, 1.013973, 0.5580568, -0.03158391
2025-11-26 15:51:54.993, 1.009421, 1.209316, 0.04505485, 0.9970332, 0.8377764, 0.03988373, 0.9776841, 1.094592, 0.03178644, 0.9776841, 1.094592, 0.03178644, 0.9581845, 0.5580568, 0.1016845, 1.013958, 0.5580568, -0.03172046
2025-11-26 15:51:55.021, 1.009415, 1.209316, 0.04491377, 0.9970272, 0.8377764, 0.03974265, 0.9776781, 1.094592, 0.03164536, 0.9776781, 1.094592, 0.03164536, 0.9581785, 0.5580568, 0.1015434, 1.013952, 0.5580568, -0.03186154
2025-11-26 15:51:55.049, 1.009436, 1.209316, 0.04481417, 0.9970481, 0.8377764, 0.03964305, 0.977699, 1.094592, 0.03154576, 0.977699, 1.094592, 0.03154576, 0.9581994, 0.5580568, 0.1014438, 1.013973, 0.5580568, -0.03196114
2025-11-26 15:51:55.077, 1.00948, 1.209316, 0.04484022, 0.997092, 0.8377764, 0.0396691, 0.9777429, 1.094592, 0.03157181, 0.9777429, 1.094592, 0.03157181, 0.9582433, 0.5580568, 0.1014698, 1.014017, 0.5580568, -0.0319351
2025-11-26 15:51:55.106, 1.009533, 1.209316, 0.04493368, 0.9971446, 0.8377764, 0.03976256, 0.9777955, 1.094592, 0.03166527, 0.9777955, 1.094592, 0.03166527, 0.9582959, 0.5580568, 0.1015633, 1.01407, 0.5580568, -0.03184164
2025-11-26 15:51:55.132, 1.009585, 1.209316, 0.04504436, 0.9971972, 0.8377764, 0.03987324, 0.9778481, 1.094592, 0.03177595, 0.9778481, 1.094592, 0.03177595, 0.9583485, 0.5580568, 0.101674, 1.014122, 0.5580568, -0.03173095
2025-11-26 15:51:55.161, 1.009616, 1.209316, 0.04511201, 0.9972273, 0.8377764, 0.03994089, 0.9778782, 1.094592, 0.0318436, 0.9778782, 1.094592, 0.0318436, 0.9583786, 0.5580568, 0.1017416, 1.014152, 0.5580568, -0.0316633
2025-11-26 15:51:55.189, 1.009639, 1.209316, 0.04513735, 0.9972512, 0.8377764, 0.03996623, 0.9779021, 1.094592, 0.03186893, 0.9779021, 1.094592, 0.03186893, 0.9584025, 0.5580568, 0.1017669, 1.014176, 0.5580568, -0.03163797
2025-11-26 15:51:55.217, 1.009688, 1.209316, 0.04518539, 0.9972999, 0.8377764, 0.04001427, 0.9779508, 1.094592, 0.03191698, 0.9779508, 1.094592, 0.03191698, 0.9584512, 0.5580568, 0.101815, 1.014225, 0.5580568, -0.03158993
2025-11-26 15:51:55.244, 1.009745, 1.209316, 0.045228, 0.9973572, 0.8377764, 0.04005688, 0.9780081, 1.094592, 0.03195959, 0.9780081, 1.094592, 0.03195959, 0.9585085, 0.5580568, 0.1018576, 1.014282, 0.5580568, -0.03154731
2025-11-26 15:51:55.272, 1.009822, 1.209316, 0.0452975, 0.9974333, 0.8377764, 0.04012638, 0.9780842, 1.094592, 0.03202909, 0.9780842, 1.094592, 0.03202909, 0.9585846, 0.5580568, 0.1019271, 1.014358, 0.5580568, -0.03147781
2025-11-26 15:51:55.300, 1.009889, 1.209316, 0.0453105, 0.9975003, 0.8377764, 0.04013938, 0.9781512, 1.094592, 0.03204209, 0.9781512, 1.094592, 0.03204209, 0.9586516, 0.5580568, 0.1019401, 1.014425, 0.5580568, -0.03146482
2025-11-26 15:51:55.328, 1.009966, 1.209316, 0.04526383, 0.9975782, 0.8377764, 0.04009271, 0.9782291, 1.094592, 0.03199542, 0.9782291, 1.094592, 0.03199542, 0.9587295, 0.5580568, 0.1018934, 1.014503, 0.5580568, -0.03151149
2025-11-26 15:51:55.355, 1.010048, 1.209316, 0.045196, 0.9976599, 0.8377764, 0.04002488, 0.9783108, 1.094592, 0.03192759, 0.9783108, 1.094592, 0.03192759, 0.9588112, 0.5580568, 0.1018256, 1.014585, 0.5580568, -0.03157932
2025-11-26 15:51:55.383, 1.01011, 1.209316, 0.04515886, 0.9977219, 0.8377764, 0.03998774, 0.9783728, 1.094592, 0.03189045, 0.9783728, 1.094592, 0.03189045, 0.9588732, 0.5580568, 0.1017885, 1.014647, 0.5580568, -0.03161645
2025-11-26 15:51:55.411, 1.010156, 1.209316, 0.04514843, 0.9977682, 0.8377764, 0.03997731, 0.9784191, 1.094592, 0.03188002, 0.9784191, 1.094592, 0.03188002, 0.9589195, 0.5580568, 0.101778, 1.014693, 0.5580568, -0.03162688
2025-11-26 15:51:55.439, 1.010169, 1.209316, 0.0451715, 0.9977803, 0.8377764, 0.04000038, 0.9784312, 1.094592, 0.03190309, 0.9784312, 1.094592, 0.03190309, 0.9589316, 0.5580568, 0.1018011, 1.014705, 0.5580568, -0.03160381
2025-11-26 15:51:55.467, 1.010151, 1.209316, 0.04523349, 0.9977624, 0.8377764, 0.04006237, 0.9784133, 1.094592, 0.03196508, 0.9784133, 1.094592, 0.03196508, 0.9589137, 0.5580568, 0.1018631, 1.014687, 0.5580568, -0.03154182
2025-11-26 15:51:55.494, 1.010154, 1.209316, 0.04529518, 0.9977657, 0.8377764, 0.04012406, 0.9784166, 1.094592, 0.03202677, 0.9784166, 1.094592, 0.03202677, 0.958917, 0.5580568, 0.1019248, 1.014691, 0.5580568, -0.03148013
2025-11-26 15:51:55.522, 1.010172, 1.209316, 0.04533184, 0.9977841, 0.8377764, 0.04016072, 0.978435, 1.094592, 0.03206342, 0.978435, 1.094592, 0.03206342, 0.9589354, 0.5580568, 0.1019614, 1.014709, 0.5580568, -0.03144348
2025-11-26 15:51:55.550, 1.010222, 1.209316, 0.04531819, 0.9978337, 0.8377764, 0.04014707, 0.9784846, 1.094592, 0.03204978, 0.9784846, 1.094592, 0.03204978, 0.958985, 0.5580568, 0.1019478, 1.014759, 0.5580568, -0.03145713
2025-11-26 15:51:55.577, 1.010262, 1.209316, 0.04527313, 0.9978737, 0.8377764, 0.04010201, 0.9785246, 1.094592, 0.03200471, 0.9785246, 1.094592, 0.03200471, 0.959025, 0.5580568, 0.1019027, 1.014799, 0.5580568, -0.03150219
2025-11-26 15:51:55.605, 1.0103, 1.209316, 0.04523051, 0.9979116, 0.8377764, 0.04005939, 0.9785625, 1.094592, 0.0319621, 0.9785625, 1.094592, 0.0319621, 0.9590629, 0.5580568, 0.1018601, 1.014837, 0.5580568, -0.0315448
2025-11-26 15:51:55.634, 1.0103, 1.209316, 0.04521281, 0.9979114, 0.8377764, 0.04004169, 0.9785623, 1.094592, 0.03194439, 0.9785623, 1.094592, 0.03194439, 0.9590627, 0.5580568, 0.1018424, 1.014836, 0.5580568, -0.03156251
2025-11-26 15:51:55.661, 1.010284, 1.209316, 0.04522824, 0.9978959, 0.8377764, 0.04005712, 0.9785468, 1.094592, 0.03195983, 0.9785468, 1.094592, 0.03195983, 0.9590472, 0.5580568, 0.1018578, 1.014821, 0.5580568, -0.03154707
2025-11-26 15:51:55.689, 1.010281, 1.209316, 0.04528719, 0.9978929, 0.8377764, 0.04011607, 0.9785438, 1.094592, 0.03201878, 0.9785438, 1.094592, 0.03201878, 0.9590442, 0.5580568, 0.1019168, 1.014818, 0.5580568, -0.03148812
2025-11-26 15:51:55.717, 1.010291, 1.209316, 0.04536331, 0.9979023, 0.8377764, 0.04019219, 0.9785532, 1.094592, 0.0320949, 0.9785532, 1.094592, 0.0320949, 0.9590536, 0.5580568, 0.1019929, 1.014827, 0.5580568, -0.03141201
2025-11-26 15:51:55.744, 1.010304, 1.209316, 0.04542494, 0.9979159, 0.8377764, 0.04025382, 0.9785668, 1.094592, 0.03215653, 0.9785668, 1.094592, 0.03215653, 0.9590672, 0.5580568, 0.1020545, 1.014841, 0.5580568, -0.03135037
2025-11-26 15:51:55.772, 1.010306, 1.209316, 0.04546899, 0.9979178, 0.8377764, 0.04029787, 0.9785687, 1.094592, 0.03220057, 0.9785687, 1.094592, 0.03220057, 0.9590691, 0.5580568, 0.1020986, 1.014843, 0.5580568, -0.03130633
2025-11-26 15:51:55.801, 1.010301, 1.209316, 0.04548758, 0.9979131, 0.8377764, 0.04031646, 0.978564, 1.094592, 0.03221917, 0.978564, 1.094592, 0.03221917, 0.9590644, 0.5580568, 0.1021172, 1.014838, 0.5580568, -0.03128773
2025-11-26 15:51:55.828, 1.010293, 1.209316, 0.04547983, 0.9979053, 0.8377764, 0.04030871, 0.9785562, 1.094592, 0.03221142, 0.9785562, 1.094592, 0.03221142, 0.9590566, 0.5580568, 0.1021094, 1.01483, 0.5580568, -0.03129548
2025-11-26 15:51:55.856, 1.010264, 1.209316, 0.04544258, 0.9978758, 0.8377764, 0.04027146, 0.9785267, 1.094592, 0.03217417, 0.9785267, 1.094592, 0.03217417, 0.9590271, 0.5580568, 0.1020722, 1.014801, 0.5580568, -0.03133273
2025-11-26 15:51:55.883, 1.010219, 1.209316, 0.04541695, 0.9978305, 0.8377764, 0.04024583, 0.9784814, 1.094592, 0.03214854, 0.9784814, 1.094592, 0.03214854, 0.9589818, 0.5580568, 0.1020465, 1.014755, 0.5580568, -0.03135836
2025-11-26 15:51:55.911, 1.010182, 1.209316, 0.04539716, 0.9977942, 0.8377764, 0.04022604, 0.9784451, 1.094592, 0.03212875, 0.9784451, 1.094592, 0.03212875, 0.9589455, 0.5580568, 0.1020268, 1.014719, 0.5580568, -0.03137815
2025-11-26 15:51:55.939, 1.010163, 1.209316, 0.04538149, 0.9977747, 0.8377764, 0.04021037, 0.9784256, 1.094592, 0.03211308, 0.9784256, 1.094592, 0.03211308, 0.958926, 0.5580568, 0.1020111, 1.0147, 0.5580568, -0.03139383
2025-11-26 15:51:55.967, 1.010165, 1.209316, 0.04538083, 0.9977769, 0.8377764, 0.04020971, 0.9784278, 1.094592, 0.03211242, 0.9784278, 1.094592, 0.03211242, 0.9589282, 0.5580568, 0.1020104, 1.014702, 0.5580568, -0.03139448
2025-11-26 15:51:55.994, 1.010181, 1.209316, 0.04538357, 0.9977931, 0.8377764, 0.04021245, 0.978444, 1.094592, 0.03211516, 0.978444, 1.094592, 0.03211516, 0.9589444, 0.5580568, 0.1020132, 1.014718, 0.5580568, -0.03139174
