Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 16:12:13.951, 0.9319921, 1.209316, -0.09579223, 0.9289833, 0.8377764, -0.08270973, 0.9242635, 1.094592, -0.06227249, 0.9242635, 1.094592, -0.06227249, 0.9964483, 0.5580568, -0.05483454, 0.8555507, 0.5580568, -0.08732218
2025-11-26 16:12:13.980, 0.9319948, 1.209316, -0.09576994, 0.928986, 0.8377764, -0.08268744, 0.9242662, 1.094592, -0.0622502, 0.9242662, 1.094592, -0.0622502, 0.996451, 0.5580568, -0.05481225, 0.8555534, 0.5580568, -0.08729988
2025-11-26 16:12:14.008, 0.9320023, 1.209316, -0.09572965, 0.9289935, 0.8377764, -0.08264714, 0.9242737, 1.094592, -0.0622099, 0.9242737, 1.094592, -0.0622099, 0.9964585, 0.5580568, -0.05477196, 0.8555609, 0.5580568, -0.08725959
2025-11-26 16:12:14.036, 0.9320149, 1.209316, -0.09574479, 0.9290061, 0.8377764, -0.08266228, 0.9242864, 1.094592, -0.06222504, 0.9242864, 1.094592, -0.06222504, 0.9964712, 0.5580568, -0.0547871, 0.8555735, 0.5580568, -0.08727473
2025-11-26 16:12:14.063, 0.932005, 1.209316, -0.09579509, 0.9289962, 0.8377764, -0.08271259, 0.9242765, 1.094592, -0.06227535, 0.9242765, 1.094592, -0.06227535, 0.9964613, 0.5580568, -0.05483741, 0.8555636, 0.5580568, -0.08732504
2025-11-26 16:12:14.091, 0.9319752, 1.209316, -0.09583455, 0.9289664, 0.8377764, -0.08275205, 0.9242467, 1.094592, -0.06231481, 0.9242467, 1.094592, -0.06231481, 0.9964315, 0.5580568, -0.05487686, 0.8555338, 0.5580568, -0.08736449
2025-11-26 16:12:14.119, 0.9319485, 1.209316, -0.09582347, 0.9289396, 0.8377764, -0.08274096, 0.9242199, 1.094592, -0.06230372, 0.9242199, 1.094592, -0.06230372, 0.9964047, 0.5580568, -0.05486578, 0.8555071, 0.5580568, -0.08735341
2025-11-26 16:12:14.146, 0.931933, 1.209316, -0.09579152, 0.9289242, 0.8377764, -0.08270901, 0.9242045, 1.094592, -0.06227177, 0.9242045, 1.094592, -0.06227177, 0.9963893, 0.5580568, -0.05483383, 0.8554916, 0.5580568, -0.08732146
2025-11-26 16:12:14.174, 0.9319104, 1.209316, -0.09579462, 0.9289016, 0.8377764, -0.08271211, 0.9241818, 1.094592, -0.06227487, 0.9241818, 1.094592, -0.06227487, 0.9963666, 0.5580568, -0.05483693, 0.855469, 0.5580568, -0.08732456
2025-11-26 16:12:14.202, 0.9319053, 1.209316, -0.09583884, 0.9288965, 0.8377764, -0.08275634, 0.9241768, 1.094592, -0.0623191, 0.9241768, 1.094592, -0.0623191, 0.9963616, 0.5580568, -0.05488116, 0.8554639, 0.5580568, -0.08736879
2025-11-26 16:12:14.230, 0.931895, 1.209316, -0.09588784, 0.9288861, 0.8377764, -0.08280534, 0.9241664, 1.094592, -0.06236809, 0.9241664, 1.094592, -0.06236809, 0.9963512, 0.5580568, -0.05493015, 0.8554536, 0.5580568, -0.08741778
2025-11-26 16:12:14.257, 0.9319194, 1.209316, -0.09588629, 0.9289106, 0.8377764, -0.08280379, 0.9241908, 1.094592, -0.06236655, 0.9241908, 1.094592, -0.06236655, 0.9963756, 0.5580568, -0.0549286, 0.855478, 0.5580568, -0.08741623
2025-11-26 16:12:14.285, 0.9319671, 1.209316, -0.09583825, 0.9289583, 0.8377764, -0.08275574, 0.9242386, 1.094592, -0.0623185, 0.9242386, 1.094592, -0.0623185, 0.9964234, 0.5580568, -0.05488056, 0.8555257, 0.5580568, -0.08736819
2025-11-26 16:12:14.313, 0.9319986, 1.209316, -0.09579033, 0.9289897, 0.8377764, -0.08270782, 0.92427, 1.094592, -0.06227058, 0.92427, 1.094592, -0.06227058, 0.9964548, 0.5580568, -0.05483264, 0.8555571, 0.5580568, -0.08732027
2025-11-26 16:12:14.341, 0.9319942, 1.209316, -0.09579486, 0.9289854, 0.8377764, -0.08271235, 0.9242656, 1.094592, -0.06227511, 0.9242656, 1.094592, -0.06227511, 0.9964504, 0.5580568, -0.05483717, 0.8555528, 0.5580568, -0.0873248
2025-11-26 16:12:14.368, 0.9319604, 1.209316, -0.0958609, 0.9289516, 0.8377764, -0.08277839, 0.9242318, 1.094592, -0.06234115, 0.9242318, 1.094592, -0.06234115, 0.9964166, 0.5580568, -0.05490321, 0.855519, 0.5580568, -0.08739084
2025-11-26 16:12:14.396, 0.9319227, 1.209316, -0.09596211, 0.9289138, 0.8377764, -0.0828796, 0.9241941, 1.094592, -0.06244236, 0.9241941, 1.094592, -0.06244236, 0.9963789, 0.5580568, -0.05500442, 0.8554813, 0.5580568, -0.08749205
2025-11-26 16:12:14.424, 0.9319332, 1.209316, -0.09595042, 0.9289244, 0.8377764, -0.08286792, 0.9242046, 1.094592, -0.06243068, 0.9242046, 1.094592, -0.06243068, 0.9963894, 0.5580568, -0.05499274, 0.8554918, 0.5580568, -0.08748037
2025-11-26 16:12:14.452, 0.9320008, 1.209316, -0.09581095, 0.928992, 0.8377764, -0.08272845, 0.9242722, 1.094592, -0.0622912, 0.9242722, 1.094592, -0.0622912, 0.996457, 0.5580568, -0.05485326, 0.8555594, 0.5580568, -0.08734089
2025-11-26 16:12:14.480, 0.9320443, 1.209316, -0.09569174, 0.9290354, 0.8377764, -0.08260924, 0.9243157, 1.094592, -0.062172, 0.9243157, 1.094592, -0.062172, 0.9965005, 0.5580568, -0.05473405, 0.8556029, 0.5580568, -0.08722168
2025-11-26 16:12:14.507, 0.9320627, 1.209316, -0.09566671, 0.9290539, 0.8377764, -0.0825842, 0.9243342, 1.094592, -0.06214696, 0.9243342, 1.094592, -0.06214696, 0.996519, 0.5580568, -0.05470902, 0.8556213, 0.5580568, -0.08719665
2025-11-26 16:12:14.535, 0.9320613, 1.209316, -0.09573251, 0.9290524, 0.8377764, -0.08265001, 0.9243327, 1.094592, -0.06221277, 0.9243327, 1.094592, -0.06221277, 0.9965175, 0.5580568, -0.05477482, 0.8556198, 0.5580568, -0.08726245
2025-11-26 16:12:14.563, 0.9320629, 1.209316, -0.09576994, 0.9290541, 0.8377764, -0.08268744, 0.9243343, 1.094592, -0.0622502, 0.9243343, 1.094592, -0.0622502, 0.9965191, 0.5580568, -0.05481225, 0.8556215, 0.5580568, -0.08729988
2025-11-26 16:12:14.591, 0.9320635, 1.209316, -0.09576827, 0.9290547, 0.8377764, -0.08268577, 0.9243349, 1.094592, -0.06224853, 0.9243349, 1.094592, -0.06224853, 0.9965197, 0.5580568, -0.05481058, 0.8556221, 0.5580568, -0.08729821
2025-11-26 16:12:14.619, 0.9320596, 1.209316, -0.09579188, 0.9290508, 0.8377764, -0.08270937, 0.9243311, 1.094592, -0.06227213, 0.9243311, 1.094592, -0.06227213, 0.9965159, 0.5580568, -0.05483419, 0.8556182, 0.5580568, -0.08732182
2025-11-26 16:12:14.647, 0.9320498, 1.209316, -0.09586626, 0.9290409, 0.8377764, -0.08278376, 0.9243212, 1.094592, -0.06234652, 0.9243212, 1.094592, -0.06234652, 0.996506, 0.5580568, -0.05490857, 0.8556083, 0.5580568, -0.0873962
2025-11-26 16:12:14.674, 0.9320641, 1.209316, -0.09588438, 0.9290552, 0.8377764, -0.08280188, 0.9243355, 1.094592, -0.06236464, 0.9243355, 1.094592, -0.06236464, 0.9965203, 0.5580568, -0.05492669, 0.8556226, 0.5580568, -0.08741432
2025-11-26 16:12:14.702, 0.9320802, 1.209316, -0.095797, 0.9290714, 0.8377764, -0.0827145, 0.9243516, 1.094592, -0.06227726, 0.9243516, 1.094592, -0.06227726, 0.9965364, 0.5580568, -0.05483931, 0.8556388, 0.5580568, -0.08732694
2025-11-26 16:12:14.730, 0.9321182, 1.209316, -0.09568197, 0.9291094, 0.8377764, -0.08259946, 0.9243897, 1.094592, -0.06216222, 0.9243897, 1.094592, -0.06216222, 0.9965745, 0.5580568, -0.05472428, 0.8556768, 0.5580568, -0.08721191
2025-11-26 16:12:14.757, 0.9321235, 1.209316, -0.09566063, 0.9291146, 0.8377764, -0.08257812, 0.9243949, 1.094592, -0.06214088, 0.9243949, 1.094592, -0.06214088, 0.9965797, 0.5580568, -0.05470294, 0.8556821, 0.5580568, -0.08719057
2025-11-26 16:12:14.785, 0.9320736, 1.209316, -0.09573394, 0.9290648, 0.8377764, -0.08265144, 0.924345, 1.094592, -0.0622142, 0.924345, 1.094592, -0.0622142, 0.9965298, 0.5580568, -0.05477625, 0.8556322, 0.5580568, -0.08726388
2025-11-26 16:12:14.813, 0.9320339, 1.209316, -0.0958032, 0.9290251, 0.8377764, -0.0827207, 0.9243053, 1.094592, -0.06228346, 0.9243053, 1.094592, -0.06228346, 0.9964901, 0.5580568, -0.05484551, 0.8555925, 0.5580568, -0.08733314
2025-11-26 16:12:14.841, 0.932031, 1.209316, -0.09579998, 0.9290222, 0.8377764, -0.08271748, 0.9243025, 1.094592, -0.06228024, 0.9243025, 1.094592, -0.06228024, 0.9964873, 0.5580568, -0.05484229, 0.8555896, 0.5580568, -0.08732992
2025-11-26 16:12:14.869, 0.9320414, 1.209316, -0.09575349, 0.9290326, 0.8377764, -0.08267099, 0.9243128, 1.094592, -0.06223375, 0.9243128, 1.094592, -0.06223375, 0.9964976, 0.5580568, -0.0547958, 0.8556, 0.5580568, -0.08728343
2025-11-26 16:12:14.897, 0.9320439, 1.209316, -0.09573179, 0.9290351, 0.8377764, -0.08264929, 0.9243153, 1.094592, -0.06221205, 0.9243153, 1.094592, -0.06221205, 0.9965001, 0.5580568, -0.05477411, 0.8556025, 0.5580568, -0.08726174
2025-11-26 16:12:14.925, 0.9320379, 1.209316, -0.09576112, 0.929029, 0.8377764, -0.08267862, 0.9243093, 1.094592, -0.06224138, 0.9243093, 1.094592, -0.06224138, 0.9964941, 0.5580568, -0.05480343, 0.8555965, 0.5580568, -0.08729106
2025-11-26 16:12:14.951, 0.9320322, 1.209316, -0.09581357, 0.9290234, 0.8377764, -0.08273107, 0.9243037, 1.094592, -0.06229383, 0.9243037, 1.094592, -0.06229383, 0.9964885, 0.5580568, -0.05485588, 0.8555908, 0.5580568, -0.08734351
2025-11-26 16:12:14.980, 0.9320253, 1.209316, -0.09584576, 0.9290164, 0.8377764, -0.08276325, 0.9242967, 1.094592, -0.06232601, 0.9242967, 1.094592, -0.06232601, 0.9964815, 0.5580568, -0.05488807, 0.8555838, 0.5580568, -0.0873757
2025-11-26 16:12:15.008, 0.9320287, 1.209316, -0.09577888, 0.9290198, 0.8377764, -0.08269638, 0.9243001, 1.094592, -0.06225914, 0.9243001, 1.094592, -0.06225914, 0.9964849, 0.5580568, -0.05482119, 0.8555872, 0.5580568, -0.08730882
2025-11-26 16:12:15.035, 0.9320402, 1.209316, -0.09569758, 0.9290314, 0.8377764, -0.08261508, 0.9243116, 1.094592, -0.06217784, 0.9243116, 1.094592, -0.06217784, 0.9964964, 0.5580568, -0.05473989, 0.8555988, 0.5580568, -0.08722752
2025-11-26 16:12:15.063, 0.9320722, 1.209316, -0.09564608, 0.9290633, 0.8377764, -0.08256358, 0.9243436, 1.094592, -0.06212634, 0.9243436, 1.094592, -0.06212634, 0.9965284, 0.5580568, -0.05468839, 0.8556308, 0.5580568, -0.08717602
2025-11-26 16:12:15.091, 0.9320731, 1.209316, -0.09566575, 0.9290642, 0.8377764, -0.08258325, 0.9243445, 1.094592, -0.06214601, 0.9243445, 1.094592, -0.06214601, 0.9965293, 0.5580568, -0.05470806, 0.8556316, 0.5580568, -0.08719569
2025-11-26 16:12:15.119, 0.9320512, 1.209316, -0.09569305, 0.9290424, 0.8377764, -0.08261055, 0.9243227, 1.094592, -0.06217331, 0.9243227, 1.094592, -0.06217331, 0.9965075, 0.5580568, -0.05473536, 0.8556098, 0.5580568, -0.08722299
2025-11-26 16:12:15.147, 0.9320549, 1.209316, -0.09567708, 0.9290461, 0.8377764, -0.08259457, 0.9243264, 1.094592, -0.06215733, 0.9243264, 1.094592, -0.06215733, 0.9965112, 0.5580568, -0.05471939, 0.8556135, 0.5580568, -0.08720702
2025-11-26 16:12:15.174, 0.9321318, 1.209316, -0.09561676, 0.929123, 0.8377764, -0.08253425, 0.9244033, 1.094592, -0.06209701, 0.9244033, 1.094592, -0.06209701, 0.9965881, 0.5580568, -0.05465907, 0.8556904, 0.5580568, -0.0871467
2025-11-26 16:12:15.202, 0.9321546, 1.209316, -0.09539849, 0.9291458, 0.8377764, -0.08231598, 0.924426, 1.094592, -0.06187874, 0.924426, 1.094592, -0.06187874, 0.9966108, 0.5580568, -0.0544408, 0.8557132, 0.5580568, -0.08692843
2025-11-26 16:12:15.230, 0.9321756, 1.209316, -0.09516042, 0.9291667, 0.8377764, -0.08207792, 0.924447, 1.094592, -0.06164068, 0.924447, 1.094592, -0.06164068, 0.9966318, 0.5580568, -0.05420274, 0.8557342, 0.5580568, -0.08669037
2025-11-26 16:12:15.257, 0.9321996, 1.209316, -0.09492892, 0.9291908, 0.8377764, -0.08184642, 0.924471, 1.094592, -0.06140918, 0.924471, 1.094592, -0.06140918, 0.9966558, 0.5580568, -0.05397123, 0.8557582, 0.5580568, -0.08645886
2025-11-26 16:12:15.285, 0.932265, 1.209316, -0.09474093, 0.9292561, 0.8377764, -0.08165842, 0.9245364, 1.094592, -0.06122118, 0.9245364, 1.094592, -0.06122118, 0.9967212, 0.5580568, -0.05378324, 0.8558236, 0.5580568, -0.08627087
2025-11-26 16:12:15.313, 0.932339, 1.209316, -0.09459728, 0.9293302, 0.8377764, -0.08151478, 0.9246104, 1.094592, -0.06107754, 0.9246104, 1.094592, -0.06107754, 0.9967952, 0.5580568, -0.05363959, 0.8558976, 0.5580568, -0.08612722
2025-11-26 16:12:15.341, 0.9323997, 1.209316, -0.09440726, 0.9293909, 0.8377764, -0.08132476, 0.9246712, 1.094592, -0.06088752, 0.9246712, 1.094592, -0.06088752, 0.996856, 0.5580568, -0.05344957, 0.8559583, 0.5580568, -0.0859372
2025-11-26 16:12:15.369, 0.9324471, 1.209316, -0.09428281, 0.9294383, 0.8377764, -0.0812003, 0.9247186, 1.094592, -0.06076306, 0.9247186, 1.094592, -0.06076306, 0.9969034, 0.5580568, -0.05332512, 0.8560057, 0.5580568, -0.08581275
2025-11-26 16:12:15.396, 0.9324732, 1.209316, -0.09415954, 0.9294644, 0.8377764, -0.08107704, 0.9247447, 1.094592, -0.0606398, 0.9247447, 1.094592, -0.0606398, 0.9969295, 0.5580568, -0.05320185, 0.8560318, 0.5580568, -0.08568949
2025-11-26 16:12:15.424, 0.9325516, 1.209316, -0.09402198, 0.9295428, 0.8377764, -0.08093947, 0.924823, 1.094592, -0.06050223, 0.924823, 1.094592, -0.06050223, 0.9970078, 0.5580568, -0.05306429, 0.8561102, 0.5580568, -0.08555192
2025-11-26 16:12:15.452, 0.9326066, 1.209316, -0.09392244, 0.9295977, 0.8377764, -0.08083993, 0.924878, 1.094592, -0.06040269, 0.924878, 1.094592, -0.06040269, 0.9970628, 0.5580568, -0.05296475, 0.8561652, 0.5580568, -0.08545238
2025-11-26 16:12:15.480, 0.9326544, 1.209316, -0.09384447, 0.9296456, 0.8377764, -0.08076197, 0.9249259, 1.094592, -0.06032473, 0.9249259, 1.094592, -0.06032473, 0.9971107, 0.5580568, -0.05288678, 0.856213, 0.5580568, -0.08537441
2025-11-26 16:12:15.507, 0.9326903, 1.209316, -0.09378284, 0.9296815, 0.8377764, -0.08070034, 0.9249617, 1.094592, -0.0602631, 0.9249617, 1.094592, -0.0602631, 0.9971465, 0.5580568, -0.05282515, 0.8562489, 0.5580568, -0.08531278
2025-11-26 16:12:15.536, 0.9327338, 1.209316, -0.0937193, 0.9297249, 0.8377764, -0.0806368, 0.9250052, 1.094592, -0.06019956, 0.9250052, 1.094592, -0.06019956, 0.99719, 0.5580568, -0.05276161, 0.8562924, 0.5580568, -0.08524925
2025-11-26 16:12:15.563, 0.9327582, 1.209316, -0.0936771, 0.9297494, 0.8377764, -0.0805946, 0.9250296, 1.094592, -0.06015736, 0.9250296, 1.094592, -0.06015736, 0.9972144, 0.5580568, -0.05271941, 0.8563168, 0.5580568, -0.08520705
2025-11-26 16:12:15.591, 0.932757, 1.209316, -0.09373361, 0.9297482, 0.8377764, -0.0806511, 0.9250284, 1.094592, -0.06021386, 0.9250284, 1.094592, -0.06021386, 0.9972132, 0.5580568, -0.05277592, 0.8563156, 0.5580568, -0.08526355
2025-11-26 16:12:15.619, 0.9327175, 1.209316, -0.09384626, 0.9297087, 0.8377764, -0.08076376, 0.9249889, 1.094592, -0.06032652, 0.9249889, 1.094592, -0.06032652, 0.9971737, 0.5580568, -0.05288857, 0.8562761, 0.5580568, -0.0853762
2025-11-26 16:12:15.646, 0.9326698, 1.209316, -0.09393877, 0.929661, 0.8377764, -0.08085626, 0.9249412, 1.094592, -0.06041902, 0.9249412, 1.094592, -0.06041902, 0.997126, 0.5580568, -0.05298108, 0.8562284, 0.5580568, -0.08546871
2025-11-26 16:12:15.674, 0.9326451, 1.209316, -0.09402019, 0.9296363, 0.8377764, -0.08093768, 0.9249166, 1.094592, -0.06050044, 0.9249166, 1.094592, -0.06050044, 0.9971014, 0.5580568, -0.0530625, 0.8562037, 0.5580568, -0.08555013
2025-11-26 16:12:15.702, 0.9326223, 1.209316, -0.09412593, 0.9296135, 0.8377764, -0.08104342, 0.9248937, 1.094592, -0.06060618, 0.9248937, 1.094592, -0.06060618, 0.9970785, 0.5580568, -0.05316824, 0.8561809, 0.5580568, -0.08565587
2025-11-26 16:12:15.730, 0.9325798, 1.209316, -0.09426135, 0.9295709, 0.8377764, -0.08117884, 0.9248512, 1.094592, -0.0607416, 0.9248512, 1.094592, -0.0607416, 0.997036, 0.5580568, -0.05330366, 0.8561383, 0.5580568, -0.08579129
2025-11-26 16:12:15.758, 0.9325559, 1.209316, -0.09448427, 0.9295471, 0.8377764, -0.08140177, 0.9248273, 1.094592, -0.06096452, 0.9248273, 1.094592, -0.06096452, 0.9970121, 0.5580568, -0.05352658, 0.8561145, 0.5580568, -0.08601421
2025-11-26 16:12:15.786, 0.9325399, 1.209316, -0.09469217, 0.9295311, 0.8377764, -0.08160967, 0.9248114, 1.094592, -0.06117243, 0.9248114, 1.094592, -0.06117243, 0.9969962, 0.5580568, -0.05373448, 0.8560985, 0.5580568, -0.08622211
2025-11-26 16:12:15.813, 0.9325548, 1.209316, -0.0947693, 0.929546, 0.8377764, -0.08168679, 0.9248263, 1.094592, -0.06124955, 0.9248263, 1.094592, -0.06124955, 0.9970111, 0.5580568, -0.05381161, 0.8561134, 0.5580568, -0.08629924
2025-11-26 16:12:15.840, 0.9325942, 1.209316, -0.09474665, 0.9295854, 0.8377764, -0.08166414, 0.9248657, 1.094592, -0.0612269, 0.9248657, 1.094592, -0.0612269, 0.9970505, 0.5580568, -0.05378896, 0.8561528, 0.5580568, -0.08627659
2025-11-26 16:12:15.868, 0.9325935, 1.209316, -0.09470874, 0.9295846, 0.8377764, -0.08162624, 0.9248649, 1.094592, -0.061189, 0.9248649, 1.094592, -0.061189, 0.9970497, 0.5580568, -0.05375105, 0.8561521, 0.5580568, -0.08623868
2025-11-26 16:12:15.896, 0.9325486, 1.209316, -0.09471506, 0.9295397, 0.8377764, -0.08163255, 0.92482, 1.094592, -0.06119531, 0.92482, 1.094592, -0.06119531, 0.9970048, 0.5580568, -0.05375737, 0.8561072, 0.5580568, -0.086245
2025-11-26 16:12:15.925, 0.9324885, 1.209316, -0.09474784, 0.9294797, 0.8377764, -0.08166534, 0.9247599, 1.094592, -0.0612281, 0.9247599, 1.094592, -0.0612281, 0.9969447, 0.5580568, -0.05379015, 0.8560471, 0.5580568, -0.08627778
2025-11-26 16:12:15.952, 0.9324422, 1.209316, -0.09477121, 0.9294333, 0.8377764, -0.0816887, 0.9247136, 1.094592, -0.06125146, 0.9247136, 1.094592, -0.06125146, 0.9968984, 0.5580568, -0.05381352, 0.8560008, 0.5580568, -0.08630115
2025-11-26 16:12:15.980, 0.9324034, 1.209316, -0.09481889, 0.9293945, 0.8377764, -0.08173639, 0.9246748, 1.094592, -0.06129915, 0.9246748, 1.094592, -0.06129915, 0.9968596, 0.5580568, -0.0538612, 0.855962, 0.5580568, -0.08634883
2025-11-26 16:12:16.008, 0.9323743, 1.209316, -0.09489447, 0.9293655, 0.8377764, -0.08181196, 0.9246457, 1.094592, -0.06137472, 0.9246457, 1.094592, -0.06137472, 0.9968305, 0.5580568, -0.05393678, 0.8559329, 0.5580568, -0.08642441
2025-11-26 16:12:16.036, 0.932353, 1.209316, -0.09498864, 0.9293441, 0.8377764, -0.08190614, 0.9246244, 1.094592, -0.0614689, 0.9246244, 1.094592, -0.0614689, 0.9968092, 0.5580568, -0.05403095, 0.8559116, 0.5580568, -0.08651859
2025-11-26 16:12:16.063, 0.9323606, 1.209316, -0.09508055, 0.9293517, 0.8377764, -0.08199805, 0.924632, 1.094592, -0.06156081, 0.924632, 1.094592, -0.06156081, 0.9968168, 0.5580568, -0.05412287, 0.8559192, 0.5580568, -0.0866105
2025-11-26 16:12:16.091, 0.9323788, 1.209316, -0.09515172, 0.92937, 0.8377764, -0.08206922, 0.9246503, 1.094592, -0.06163198, 0.9246503, 1.094592, -0.06163198, 0.9968351, 0.5580568, -0.05419403, 0.8559374, 0.5580568, -0.08668166
2025-11-26 16:12:16.119, 0.9324151, 1.209316, -0.09518594, 0.9294063, 0.8377764, -0.08210343, 0.9246866, 1.094592, -0.06166619, 0.9246866, 1.094592, -0.06166619, 0.9968714, 0.5580568, -0.05422825, 0.8559737, 0.5580568, -0.08671588
2025-11-26 16:12:16.146, 0.9324528, 1.209316, -0.09518236, 0.929444, 0.8377764, -0.08209985, 0.9247242, 1.094592, -0.06166261, 0.9247242, 1.094592, -0.06166261, 0.996909, 0.5580568, -0.05422467, 0.8560114, 0.5580568, -0.0867123
2025-11-26 16:12:16.174, 0.9324828, 1.209316, -0.09516984, 0.929474, 0.8377764, -0.08208734, 0.9247543, 1.094592, -0.0616501, 0.9247543, 1.094592, -0.0616501, 0.9969391, 0.5580568, -0.05421215, 0.8560414, 0.5580568, -0.08669978
2025-11-26 16:12:16.202, 0.9324834, 1.209316, -0.09514838, 0.9294746, 0.8377764, -0.08206588, 0.9247549, 1.094592, -0.06162864, 0.9247549, 1.094592, -0.06162864, 0.9969397, 0.5580568, -0.0541907, 0.856042, 0.5580568, -0.08667833
2025-11-26 16:12:16.230, 0.9324511, 1.209316, -0.09514898, 0.9294423, 0.8377764, -0.08206648, 0.9247226, 1.094592, -0.06162924, 0.9247226, 1.094592, -0.06162924, 0.9969074, 0.5580568, -0.05419129, 0.8560097, 0.5580568, -0.08667892
2025-11-26 16:12:16.258, 0.9324265, 1.209316, -0.09515995, 0.9294176, 0.8377764, -0.08207744, 0.9246979, 1.094592, -0.0616402, 0.9246979, 1.094592, -0.0616402, 0.9968827, 0.5580568, -0.05420226, 0.855985, 0.5580568, -0.08668989
2025-11-26 16:12:16.285, 0.9324017, 1.209316, -0.09521514, 0.9293929, 0.8377764, -0.08213264, 0.9246731, 1.094592, -0.0616954, 0.9246731, 1.094592, -0.0616954, 0.9968579, 0.5580568, -0.05425745, 0.8559603, 0.5580568, -0.08674508
2025-11-26 16:12:16.313, 0.9323873, 1.209316, -0.09527987, 0.9293784, 0.8377764, -0.08219737, 0.9246587, 1.094592, -0.06176013, 0.9246587, 1.094592, -0.06176013, 0.9968435, 0.5580568, -0.05432218, 0.8559459, 0.5580568, -0.08680981
2025-11-26 16:12:16.341, 0.9323741, 1.209316, -0.09533578, 0.9293652, 0.8377764, -0.08225328, 0.9246455, 1.094592, -0.06181604, 0.9246455, 1.094592, -0.06181604, 0.9968303, 0.5580568, -0.05437809, 0.8559327, 0.5580568, -0.08686572
2025-11-26 16:12:16.369, 0.9323751, 1.209316, -0.09535974, 0.9293663, 0.8377764, -0.08227724, 0.9246466, 1.094592, -0.06184, 0.9246466, 1.094592, -0.06184, 0.9968314, 0.5580568, -0.05440205, 0.8559337, 0.5580568, -0.08688968
2025-11-26 16:12:16.397, 0.9323382, 1.209316, -0.09534973, 0.9293293, 0.8377764, -0.08226722, 0.9246096, 1.094592, -0.06182998, 0.9246096, 1.094592, -0.06182998, 0.9967944, 0.5580568, -0.05439204, 0.8558968, 0.5580568, -0.08687967
2025-11-26 16:12:16.425, 0.9322999, 1.209316, -0.09533018, 0.929291, 0.8377764, -0.08224767, 0.9245713, 1.094592, -0.06181043, 0.9245713, 1.094592, -0.06181043, 0.9967561, 0.5580568, -0.05437249, 0.8558584, 0.5580568, -0.08686012
2025-11-26 16:12:16.453, 0.9322869, 1.209316, -0.09532148, 0.929278, 0.8377764, -0.08223897, 0.9245583, 1.094592, -0.06180173, 0.9245583, 1.094592, -0.06180173, 0.9967431, 0.5580568, -0.05436379, 0.8558455, 0.5580568, -0.08685142
2025-11-26 16:12:16.480, 0.932308, 1.209316, -0.09524101, 0.9292992, 0.8377764, -0.08215851, 0.9245794, 1.094592, -0.06172127, 0.9245794, 1.094592, -0.06172127, 0.9967642, 0.5580568, -0.05428332, 0.8558666, 0.5580568, -0.08677095
2025-11-26 16:12:16.508, 0.9323177, 1.209316, -0.09519392, 0.9293089, 0.8377764, -0.08211142, 0.9245892, 1.094592, -0.06167418, 0.9245892, 1.094592, -0.06167418, 0.996774, 0.5580568, -0.05423623, 0.8558763, 0.5580568, -0.08672386
2025-11-26 16:12:16.536, 0.9323071, 1.209316, -0.0951944, 0.9292982, 0.8377764, -0.0821119, 0.9245785, 1.094592, -0.06167465, 0.9245785, 1.094592, -0.06167465, 0.9967633, 0.5580568, -0.05423671, 0.8558657, 0.5580568, -0.08672434
2025-11-26 16:12:16.563, 0.9322612, 1.209316, -0.09526378, 0.9292524, 0.8377764, -0.08218127, 0.9245327, 1.094592, -0.06174403, 0.9245327, 1.094592, -0.06174403, 0.9967175, 0.5580568, -0.05430609, 0.8558198, 0.5580568, -0.08679372
2025-11-26 16:12:16.591, 0.9322394, 1.209316, -0.09535211, 0.9292305, 0.8377764, -0.08226961, 0.9245108, 1.094592, -0.06183237, 0.9245108, 1.094592, -0.06183237, 0.9966956, 0.5580568, -0.05439442, 0.8557979, 0.5580568, -0.08688205
2025-11-26 16:12:16.619, 0.932243, 1.209316, -0.09537882, 0.9292341, 0.8377764, -0.08229631, 0.9245144, 1.094592, -0.06185907, 0.9245144, 1.094592, -0.06185907, 0.9966992, 0.5580568, -0.05442113, 0.8558016, 0.5580568, -0.08690876
2025-11-26 16:12:16.646, 0.9322676, 1.209316, -0.09532064, 0.9292588, 0.8377764, -0.08223814, 0.924539, 1.094592, -0.0618009, 0.924539, 1.094592, -0.0618009, 0.9967238, 0.5580568, -0.05436295, 0.8558262, 0.5580568, -0.08685058
2025-11-26 16:12:16.675, 0.9322701, 1.209316, -0.09527582, 0.9292613, 0.8377764, -0.08219332, 0.9245415, 1.094592, -0.06175607, 0.9245415, 1.094592, -0.06175607, 0.9967263, 0.5580568, -0.05431813, 0.8558287, 0.5580568, -0.08680576
2025-11-26 16:12:16.702, 0.9322541, 1.209316, -0.09529275, 0.9292453, 0.8377764, -0.08221024, 0.9245256, 1.094592, -0.061773, 0.9245256, 1.094592, -0.061773, 0.9967104, 0.5580568, -0.05433506, 0.8558127, 0.5580568, -0.08682269
