Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 17:04:08.392, 0.6852842, 1.209316, 0.07251877, 0.677478, 0.8377764, 0.0615977, 0.6652961, 1.094592, 0.04452264, 0.6652961, 1.094592, 0.04452264, 0.611902, 0.5580568, 0.0936656, 0.7295823, 0.5580568, 0.009648204
2025-11-26 17:04:08.420, 0.6853514, 1.209316, 0.07274532, 0.6775452, 0.8377764, 0.06182426, 0.6653634, 1.094592, 0.0447492, 0.6653634, 1.094592, 0.0447492, 0.6119692, 0.5580568, 0.09389216, 0.7296495, 0.5580568, 0.009874761
2025-11-26 17:04:08.448, 0.6854389, 1.209316, 0.07286793, 0.6776327, 0.8377764, 0.06194687, 0.6654509, 1.094592, 0.04487181, 0.6654509, 1.094592, 0.04487181, 0.6120567, 0.5580568, 0.09401476, 0.729737, 0.5580568, 0.009997368
2025-11-26 17:04:08.475, 0.6855265, 1.209316, 0.07297295, 0.6777203, 0.8377764, 0.06205189, 0.6655385, 1.094592, 0.04497683, 0.6655385, 1.094592, 0.04497683, 0.6121444, 0.5580568, 0.09411979, 0.7298247, 0.5580568, 0.01010239
2025-11-26 17:04:08.503, 0.6867309, 1.209316, 0.07393229, 0.678943, 0.8377764, 0.06299806, 0.6667901, 1.094592, 0.04590249, 0.6667901, 1.094592, 0.04590249, 0.6133131, 0.5580568, 0.09495533, 0.731135, 0.5580568, 0.01113653
2025-11-26 17:04:08.531, 0.6864478, 1.209316, 0.07377112, 0.6786628, 0.8377764, 0.0628348, 0.6665143, 1.094592, 0.04573601, 0.6665143, 1.094592, 0.04573601, 0.6130245, 0.5580568, 0.09477478, 0.7308684, 0.5580568, 0.01098704
2025-11-26 17:04:08.559, 0.6863595, 1.209316, 0.07368648, 0.6785746, 0.8377764, 0.06275016, 0.6664261, 1.094592, 0.04565138, 0.6664261, 1.094592, 0.04565138, 0.6129363, 0.5580568, 0.09469014, 0.7307801, 0.5580568, 0.0109024
2025-11-26 17:04:08.587, 0.6866477, 1.209316, 0.07386422, 0.6788656, 0.8377764, 0.06292593, 0.6667215, 1.094592, 0.04582399, 0.6667215, 1.094592, 0.04582399, 0.613219, 0.5580568, 0.09484893, 0.7310845, 0.5580568, 0.01109159
2025-11-26 17:04:08.615, 0.6868123, 1.209316, 0.07398564, 0.6790301, 0.8377764, 0.06304735, 0.666886, 1.094592, 0.04594541, 0.666886, 1.094592, 0.04594541, 0.6133835, 0.5580568, 0.09497035, 0.7312491, 0.5580568, 0.011213
2025-11-26 17:04:08.642, 0.6869174, 1.209316, 0.07449251, 0.6791352, 0.8377764, 0.06355423, 0.6669911, 1.094592, 0.04645228, 0.6669911, 1.094592, 0.04645228, 0.6134886, 0.5580568, 0.09547722, 0.7313542, 0.5580568, 0.01171988
2025-11-26 17:04:08.671, 0.6870208, 1.209316, 0.07517457, 0.6792387, 0.8377764, 0.06423628, 0.6670946, 1.094592, 0.04713434, 0.6670946, 1.094592, 0.04713434, 0.6135921, 0.5580568, 0.09615928, 0.7314577, 0.5580568, 0.01240194
2025-11-26 17:04:08.698, 0.6873986, 1.209316, 0.07597429, 0.6796165, 0.8377764, 0.065036, 0.6674724, 1.094592, 0.04793406, 0.6674724, 1.094592, 0.04793406, 0.6139699, 0.5580568, 0.09695899, 0.7318354, 0.5580568, 0.01320165
2025-11-26 17:04:08.726, 0.6879957, 1.209316, 0.07734877, 0.6802135, 0.8377764, 0.06641048, 0.6680694, 1.094592, 0.04930854, 0.6680694, 1.094592, 0.04930854, 0.6145669, 0.5580568, 0.09833348, 0.7324325, 0.5580568, 0.01457614
2025-11-26 17:04:08.754, 0.6890017, 1.209316, 0.07959056, 0.6812196, 0.8377764, 0.06865227, 0.6690755, 1.094592, 0.05155033, 0.6690755, 1.094592, 0.05155033, 0.615573, 0.5580568, 0.1005753, 0.7334386, 0.5580568, 0.01681793
2025-11-26 17:04:08.781, 0.6905412, 1.209316, 0.08231062, 0.682759, 0.8377764, 0.07137233, 0.670615, 1.094592, 0.05427039, 0.670615, 1.094592, 0.05427039, 0.6171125, 0.5580568, 0.1032953, 0.734978, 0.5580568, 0.01953799
2025-11-26 17:04:08.809, 0.6925504, 1.209316, 0.08533472, 0.6847682, 0.8377764, 0.07439643, 0.6726241, 1.094592, 0.05729449, 0.6726241, 1.094592, 0.05729449, 0.6191216, 0.5580568, 0.1063194, 0.7369872, 0.5580568, 0.02256209
2025-11-26 17:04:08.837, 0.6946012, 1.209316, 0.0888769, 0.686819, 0.8377764, 0.07793862, 0.6746749, 1.094592, 0.06083667, 0.6746749, 1.094592, 0.06083667, 0.6211724, 0.5580568, 0.1098616, 0.739038, 0.5580568, 0.02610427
2025-11-26 17:04:08.864, 0.6966479, 1.209316, 0.09296763, 0.6888658, 0.8377764, 0.08202934, 0.6767217, 1.094592, 0.0649274, 0.6767217, 1.094592, 0.0649274, 0.6232192, 0.5580568, 0.1139523, 0.7410848, 0.5580568, 0.030195
2025-11-26 17:04:08.892, 0.6984808, 1.209316, 0.09741378, 0.6906986, 0.8377764, 0.08647549, 0.6785545, 1.094592, 0.06937355, 0.6785545, 1.094592, 0.06937355, 0.625052, 0.5580568, 0.1183985, 0.7429176, 0.5580568, 0.03464115
2025-11-26 17:04:08.920, 0.7001768, 1.209316, 0.1020156, 0.6923946, 0.8377764, 0.09107727, 0.6802505, 1.094592, 0.07397532, 0.6802505, 1.094592, 0.07397532, 0.626748, 0.5580568, 0.1230003, 0.7446136, 0.5580568, 0.03924292
2025-11-26 17:04:08.947, 0.7016828, 1.209316, 0.1059428, 0.6939006, 0.8377764, 0.09500456, 0.6817566, 1.094592, 0.07790262, 0.6817566, 1.094592, 0.07790262, 0.6282541, 0.5580568, 0.1269276, 0.7461196, 0.5580568, 0.04317021
2025-11-26 17:04:08.976, 0.7032697, 1.209316, 0.1116108, 0.6954875, 0.8377764, 0.1006725, 0.6833434, 1.094592, 0.0835706, 0.6833434, 1.094592, 0.0835706, 0.6298409, 0.5580568, 0.1325955, 0.7477065, 0.5580568, 0.0488382
2025-11-26 17:04:09.003, 0.7050861, 1.209316, 0.1175312, 0.697304, 0.8377764, 0.1065929, 0.6851599, 1.094592, 0.08949095, 0.6851599, 1.094592, 0.08949095, 0.6316574, 0.5580568, 0.1385159, 0.7495229, 0.5580568, 0.05475855
2025-11-26 17:04:09.031, 0.7073573, 1.209316, 0.1236399, 0.6995752, 0.8377764, 0.1127017, 0.6874311, 1.094592, 0.09559971, 0.6874311, 1.094592, 0.09559971, 0.6339286, 0.5580568, 0.1446247, 0.7517942, 0.5580568, 0.06086731
2025-11-26 17:04:09.059, 0.7101889, 1.209316, 0.129823, 0.7024067, 0.8377764, 0.1188847, 0.6902626, 1.094592, 0.1017827, 0.6902626, 1.094592, 0.1017827, 0.6367601, 0.5580568, 0.1508077, 0.7546257, 0.5580568, 0.06705034
2025-11-26 17:04:09.087, 0.7138406, 1.209316, 0.1368135, 0.7060584, 0.8377764, 0.1258752, 0.6939144, 1.094592, 0.1087733, 0.6939144, 1.094592, 0.1087733, 0.6404119, 0.5580568, 0.1577982, 0.7582774, 0.5580568, 0.07404089
2025-11-26 17:04:09.114, 0.7173553, 1.209316, 0.1433961, 0.7095731, 0.8377764, 0.1324578, 0.6974291, 1.094592, 0.1153558, 0.6974291, 1.094592, 0.1153558, 0.6439266, 0.5580568, 0.1643808, 0.7617921, 0.5580568, 0.08062345
2025-11-26 17:04:09.142, 0.7206489, 1.209316, 0.1503022, 0.7128668, 0.8377764, 0.1393639, 0.7007227, 1.094592, 0.1222619, 0.7007227, 1.094592, 0.1222619, 0.6472202, 0.5580568, 0.1712869, 0.7650858, 0.5580568, 0.08752954
2025-11-26 17:04:09.170, 0.723367, 1.209316, 0.1561505, 0.7155848, 0.8377764, 0.1452122, 0.7034407, 1.094592, 0.1281103, 0.7034407, 1.094592, 0.1281103, 0.6499382, 0.5580568, 0.1771352, 0.7678038, 0.5580568, 0.09337789
2025-11-26 17:04:09.198, 0.7249661, 1.209316, 0.1600862, 0.7171839, 0.8377764, 0.1491479, 0.7050399, 1.094592, 0.132046, 0.7050399, 1.094592, 0.132046, 0.6515374, 0.5580568, 0.1810709, 0.7694029, 0.5580568, 0.09731358
2025-11-26 17:04:09.225, 0.7258378, 1.209316, 0.1628078, 0.7180557, 0.8377764, 0.1518695, 0.7059116, 1.094592, 0.1347676, 0.7059116, 1.094592, 0.1347676, 0.6524091, 0.5580568, 0.1837925, 0.7702746, 0.5580568, 0.1000352
2025-11-26 17:04:09.253, 0.7261502, 1.209316, 0.1631714, 0.7183681, 0.8377764, 0.1522331, 0.706224, 1.094592, 0.1351312, 0.706224, 1.094592, 0.1351312, 0.6527215, 0.5580568, 0.1841561, 0.770587, 0.5580568, 0.1003988
2025-11-26 17:04:09.281, 0.7265638, 1.209316, 0.1622291, 0.7187817, 0.8377764, 0.1512908, 0.7066376, 1.094592, 0.1341889, 0.7066376, 1.094592, 0.1341889, 0.6531351, 0.5580568, 0.1832138, 0.7710006, 0.5580568, 0.09945649
2025-11-26 17:04:09.309, 0.7268428, 1.209316, 0.1598591, 0.7190606, 0.8377764, 0.1489208, 0.7069165, 1.094592, 0.1318188, 0.7069165, 1.094592, 0.1318188, 0.653414, 0.5580568, 0.1808438, 0.7712796, 0.5580568, 0.09708643
2025-11-26 17:04:09.337, 0.7267396, 1.209316, 0.1571661, 0.7189575, 0.8377764, 0.1462278, 0.7068134, 1.094592, 0.1291258, 0.7068134, 1.094592, 0.1291258, 0.6533109, 0.5580568, 0.1781508, 0.7711765, 0.5580568, 0.09439343
2025-11-26 17:04:09.364, 0.726124, 1.209316, 0.1539214, 0.7183418, 0.8377764, 0.1429831, 0.7061977, 1.094592, 0.1258811, 0.7061977, 1.094592, 0.1258811, 0.6526952, 0.5580568, 0.1749061, 0.7705608, 0.5580568, 0.09114873
2025-11-26 17:04:09.392, 0.7258953, 1.209316, 0.1506859, 0.7181131, 0.8377764, 0.1397476, 0.705969, 1.094592, 0.1226457, 0.705969, 1.094592, 0.1226457, 0.6524665, 0.5580568, 0.1716706, 0.7703321, 0.5580568, 0.08791327
2025-11-26 17:04:09.420, 0.7262864, 1.209316, 0.1480928, 0.7185042, 0.8377764, 0.1371545, 0.7063601, 1.094592, 0.1200526, 0.7063601, 1.094592, 0.1200526, 0.6528576, 0.5580568, 0.1690775, 0.7707232, 0.5580568, 0.08532017
2025-11-26 17:04:09.448, 0.7275177, 1.209316, 0.1455494, 0.7197355, 0.8377764, 0.1346111, 0.7075914, 1.094592, 0.1175091, 0.7075914, 1.094592, 0.1175091, 0.6540889, 0.5580568, 0.1665341, 0.7719545, 0.5580568, 0.08277673
2025-11-26 17:04:09.475, 0.7287132, 1.209316, 0.1433508, 0.7209311, 0.8377764, 0.1324126, 0.708787, 1.094592, 0.1153106, 0.708787, 1.094592, 0.1153106, 0.6552845, 0.5580568, 0.1643355, 0.77315, 0.5580568, 0.08057821
2025-11-26 17:04:09.504, 0.7298951, 1.209316, 0.1414632, 0.7221129, 0.8377764, 0.1305249, 0.7099688, 1.094592, 0.113423, 0.7099688, 1.094592, 0.113423, 0.6564663, 0.5580568, 0.1624479, 0.7743319, 0.5580568, 0.07869059
2025-11-26 17:04:09.531, 0.7309307, 1.209316, 0.1397429, 0.7231485, 0.8377764, 0.1288046, 0.7110044, 1.094592, 0.1117027, 0.7110044, 1.094592, 0.1117027, 0.6575019, 0.5580568, 0.1607276, 0.7753675, 0.5580568, 0.07697028
2025-11-26 17:04:09.559, 0.7315479, 1.209316, 0.1380207, 0.7237657, 0.8377764, 0.1270824, 0.7116216, 1.094592, 0.1099805, 0.7116216, 1.094592, 0.1099805, 0.6581191, 0.5580568, 0.1590054, 0.7759847, 0.5580568, 0.07524806
2025-11-26 17:04:09.587, 0.7319033, 1.209316, 0.1362287, 0.7241212, 0.8377764, 0.1252904, 0.7119771, 1.094592, 0.1081885, 0.7119771, 1.094592, 0.1081885, 0.6584746, 0.5580568, 0.1572134, 0.7763401, 0.5580568, 0.07345605
2025-11-26 17:04:09.615, 0.7321342, 1.209316, 0.1346477, 0.7243521, 0.8377764, 0.1237094, 0.712208, 1.094592, 0.1066075, 0.712208, 1.094592, 0.1066075, 0.6587055, 0.5580568, 0.1556324, 0.776571, 0.5580568, 0.0718751
2025-11-26 17:04:09.642, 0.7321331, 1.209316, 0.1331517, 0.7243509, 0.8377764, 0.1222134, 0.7122068, 1.094592, 0.1051115, 0.7122068, 1.094592, 0.1051115, 0.6587043, 0.5580568, 0.1541364, 0.7765699, 0.5580568, 0.07037908
2025-11-26 17:04:09.670, 0.7321197, 1.209316, 0.1316354, 0.7243376, 0.8377764, 0.1206971, 0.7121935, 1.094592, 0.1035952, 0.7121935, 1.094592, 0.1035952, 0.658691, 0.5580568, 0.1526201, 0.7765566, 0.5580568, 0.0688628
2025-11-26 17:04:09.698, 0.7318336, 1.209316, 0.1300325, 0.7240515, 0.8377764, 0.1190942, 0.7119074, 1.094592, 0.1019922, 0.7119074, 1.094592, 0.1019922, 0.6584049, 0.5580568, 0.1510172, 0.7762704, 0.5580568, 0.06725985
2025-11-26 17:04:09.726, 0.7312129, 1.209316, 0.1285171, 0.7234307, 0.8377764, 0.1175788, 0.7112866, 1.094592, 0.1004769, 0.7112866, 1.094592, 0.1004769, 0.6577841, 0.5580568, 0.1495018, 0.7756497, 0.5580568, 0.06574446
2025-11-26 17:04:09.753, 0.73041, 1.209316, 0.1268132, 0.7226279, 0.8377764, 0.1158749, 0.7104838, 1.094592, 0.09877294, 0.7104838, 1.094592, 0.09877294, 0.6569813, 0.5580568, 0.1477979, 0.7748469, 0.5580568, 0.06404054
2025-11-26 17:04:09.780, 0.7294642, 1.209316, 0.1254814, 0.721682, 0.8377764, 0.1145431, 0.7095379, 1.094592, 0.0974412, 0.7095379, 1.094592, 0.0974412, 0.6560354, 0.5580568, 0.1464661, 0.773901, 0.5580568, 0.0627088
2025-11-26 17:04:09.809, 0.728646, 1.209316, 0.124554, 0.7208638, 0.8377764, 0.1136158, 0.7087197, 1.094592, 0.09651381, 0.7087197, 1.094592, 0.09651381, 0.6552172, 0.5580568, 0.1455387, 0.7730828, 0.5580568, 0.06178141
2025-11-26 17:04:09.837, 0.7282492, 1.209316, 0.1243165, 0.720467, 0.8377764, 0.1133782, 0.7083229, 1.094592, 0.09627622, 0.7083229, 1.094592, 0.09627622, 0.6548204, 0.5580568, 0.1453012, 0.772686, 0.5580568, 0.06154382
2025-11-26 17:04:09.864, 0.7281694, 1.209316, 0.1247169, 0.7203872, 0.8377764, 0.1137787, 0.7082431, 1.094592, 0.09667671, 0.7082431, 1.094592, 0.09667671, 0.6547406, 0.5580568, 0.1457016, 0.7726062, 0.5580568, 0.06194431
2025-11-26 17:04:09.892, 0.7282854, 1.209316, 0.1255167, 0.7205033, 0.8377764, 0.1145784, 0.7083592, 1.094592, 0.09747648, 0.7083592, 1.094592, 0.09747648, 0.6548567, 0.5580568, 0.1465014, 0.7727222, 0.5580568, 0.06274408
2025-11-26 17:04:09.920, 0.7282114, 1.209316, 0.1263352, 0.7204292, 0.8377764, 0.1153969, 0.7082852, 1.094592, 0.09829497, 0.7082852, 1.094592, 0.09829497, 0.6547827, 0.5580568, 0.1473199, 0.7726482, 0.5580568, 0.06356257
2025-11-26 17:04:09.948, 0.728166, 1.209316, 0.1266942, 0.7203838, 0.8377764, 0.1157559, 0.7082397, 1.094592, 0.09865397, 0.7082397, 1.094592, 0.09865397, 0.6547372, 0.5580568, 0.1476789, 0.7726028, 0.5580568, 0.06392157
2025-11-26 17:04:09.975, 0.7280335, 1.209316, 0.1265165, 0.7202513, 0.8377764, 0.1155782, 0.7081072, 1.094592, 0.09847629, 0.7081072, 1.094592, 0.09847629, 0.6546047, 0.5580568, 0.1475012, 0.7724703, 0.5580568, 0.06374389
2025-11-26 17:04:10.004, 0.7276881, 1.209316, 0.12622, 0.719906, 0.8377764, 0.1152818, 0.7077619, 1.094592, 0.09817982, 0.7077619, 1.094592, 0.09817982, 0.6542594, 0.5580568, 0.1472048, 0.7721249, 0.5580568, 0.06344742
2025-11-26 17:04:10.031, 0.7276141, 1.209316, 0.1259114, 0.7198319, 0.8377764, 0.1149731, 0.7076879, 1.094592, 0.09787118, 0.7076879, 1.094592, 0.09787118, 0.6541854, 0.5580568, 0.1468961, 0.7720509, 0.5580568, 0.06313878
2025-11-26 17:04:10.059, 0.7278942, 1.209316, 0.1259614, 0.720112, 0.8377764, 0.1150231, 0.7079679, 1.094592, 0.09792113, 0.7079679, 1.094592, 0.09792113, 0.6544654, 0.5580568, 0.1469461, 0.772331, 0.5580568, 0.06318873
2025-11-26 17:04:10.087, 0.7283724, 1.209316, 0.1263884, 0.7205902, 0.8377764, 0.1154501, 0.7084461, 1.094592, 0.09834814, 0.7084461, 1.094592, 0.09834814, 0.6549436, 0.5580568, 0.1473731, 0.7728092, 0.5580568, 0.06361574
2025-11-26 17:04:10.115, 0.7290285, 1.209316, 0.1274168, 0.7212464, 0.8377764, 0.1164785, 0.7091023, 1.094592, 0.09937656, 0.7091023, 1.094592, 0.09937656, 0.6555998, 0.5580568, 0.1484015, 0.7734653, 0.5580568, 0.06464416
2025-11-26 17:04:10.142, 0.7299405, 1.209316, 0.1287387, 0.7221584, 0.8377764, 0.1178004, 0.7100143, 1.094592, 0.1006985, 0.7100143, 1.094592, 0.1006985, 0.6565118, 0.5580568, 0.1497234, 0.7743773, 0.5580568, 0.06596607
2025-11-26 17:04:10.170, 0.7310194, 1.209316, 0.1301745, 0.7232372, 0.8377764, 0.1192362, 0.7110931, 1.094592, 0.1021343, 0.7110931, 1.094592, 0.1021343, 0.6575906, 0.5580568, 0.1511592, 0.7754562, 0.5580568, 0.06740189
2025-11-26 17:04:10.198, 0.7320576, 1.209316, 0.1316174, 0.7242755, 0.8377764, 0.1206791, 0.7121314, 1.094592, 0.1035771, 0.7121314, 1.094592, 0.1035771, 0.6586289, 0.5580568, 0.1526021, 0.7764944, 0.5580568, 0.06884474
2025-11-26 17:04:10.225, 0.7329868, 1.209316, 0.1328271, 0.7252046, 0.8377764, 0.1218888, 0.7130606, 1.094592, 0.1047869, 0.7130606, 1.094592, 0.1047869, 0.6595581, 0.5580568, 0.1538118, 0.7774236, 0.5580568, 0.07005447
2025-11-26 17:04:10.253, 0.7334388, 1.209316, 0.1325566, 0.7256566, 0.8377764, 0.1216183, 0.7135125, 1.094592, 0.1045164, 0.7135125, 1.094592, 0.1045164, 0.66001, 0.5580568, 0.1535413, 0.7778756, 0.5580568, 0.06978399
2025-11-26 17:04:10.281, 0.7333812, 1.209316, 0.1308386, 0.7255991, 0.8377764, 0.1199003, 0.713455, 1.094592, 0.1027984, 0.713455, 1.094592, 0.1027984, 0.6599525, 0.5580568, 0.1518233, 0.777818, 0.5580568, 0.068066
2025-11-26 17:04:10.309, 0.7332336, 1.209316, 0.1292626, 0.7254514, 0.8377764, 0.1183243, 0.7133073, 1.094592, 0.1012224, 0.7133073, 1.094592, 0.1012224, 0.6598048, 0.5580568, 0.1502473, 0.7776704, 0.5580568, 0.06648999
2025-11-26 17:04:10.337, 0.7330891, 1.209316, 0.1283994, 0.725307, 0.8377764, 0.1174611, 0.7131629, 1.094592, 0.1003592, 0.7131629, 1.094592, 0.1003592, 0.6596604, 0.5580568, 0.1493841, 0.777526, 0.5580568, 0.0656268
2025-11-26 17:04:10.365, 0.7331504, 1.209316, 0.1283599, 0.7253683, 0.8377764, 0.1174216, 0.7132242, 1.094592, 0.1003196, 0.7132242, 1.094592, 0.1003196, 0.6597217, 0.5580568, 0.1493446, 0.7775872, 0.5580568, 0.06558722
2025-11-26 17:04:10.392, 0.7333413, 1.209316, 0.1288024, 0.7255592, 0.8377764, 0.1178641, 0.7134151, 1.094592, 0.1007622, 0.7134151, 1.094592, 0.1007622, 0.6599126, 0.5580568, 0.1497871, 0.7777781, 0.5580568, 0.06602979
2025-11-26 17:04:10.420, 0.7335538, 1.209316, 0.1293864, 0.7257717, 0.8377764, 0.1184481, 0.7136276, 1.094592, 0.1013461, 0.7136276, 1.094592, 0.1013461, 0.6601251, 0.5580568, 0.1503711, 0.7779906, 0.5580568, 0.06661373
2025-11-26 17:04:10.448, 0.7336885, 1.209316, 0.1298258, 0.7259064, 0.8377764, 0.1188875, 0.7137623, 1.094592, 0.1017856, 0.7137623, 1.094592, 0.1017856, 0.6602598, 0.5580568, 0.1508105, 0.7781253, 0.5580568, 0.0670532
2025-11-26 17:04:10.476, 0.7336729, 1.209316, 0.1299092, 0.7258908, 0.8377764, 0.1189709, 0.7137467, 1.094592, 0.1018689, 0.7137467, 1.094592, 0.1018689, 0.6602442, 0.5580568, 0.1508939, 0.7781097, 0.5580568, 0.06713653
2025-11-26 17:04:10.503, 0.7335874, 1.209316, 0.1297669, 0.7258053, 0.8377764, 0.1188287, 0.7136612, 1.094592, 0.1017267, 0.7136612, 1.094592, 0.1017267, 0.6601587, 0.5580568, 0.1507517, 0.7780243, 0.5580568, 0.06699431
2025-11-26 17:04:10.531, 0.7335066, 1.209316, 0.1295869, 0.7257244, 0.8377764, 0.1186486, 0.7135803, 1.094592, 0.1015466, 0.7135803, 1.094592, 0.1015466, 0.6600778, 0.5580568, 0.1505716, 0.7779434, 0.5580568, 0.06681424
2025-11-26 17:04:10.559, 0.7335133, 1.209316, 0.1294976, 0.7257311, 0.8377764, 0.1185594, 0.713587, 1.094592, 0.1014574, 0.713587, 1.094592, 0.1014574, 0.6600845, 0.5580568, 0.1504824, 0.7779501, 0.5580568, 0.06672502
2025-11-26 17:04:10.587, 0.7335799, 1.209316, 0.1295631, 0.7257977, 0.8377764, 0.1186248, 0.7136536, 1.094592, 0.1015229, 0.7136536, 1.094592, 0.1015229, 0.6601511, 0.5580568, 0.1505478, 0.7780167, 0.5580568, 0.06679046
2025-11-26 17:04:10.615, 0.7336564, 1.209316, 0.1297212, 0.7258742, 0.8377764, 0.1187829, 0.7137302, 1.094592, 0.1016809, 0.7137302, 1.094592, 0.1016809, 0.6602277, 0.5580568, 0.1507059, 0.7780932, 0.5580568, 0.06694853
2025-11-26 17:04:10.642, 0.7337364, 1.209316, 0.1299286, 0.7259542, 0.8377764, 0.1189903, 0.7138101, 1.094592, 0.1018884, 0.7138101, 1.094592, 0.1018884, 0.6603076, 0.5580568, 0.1509133, 0.7781732, 0.5580568, 0.06715596
2025-11-26 17:04:10.670, 0.7337984, 1.209316, 0.1301582, 0.7260162, 0.8377764, 0.11922, 0.7138721, 1.094592, 0.102118, 0.7138721, 1.094592, 0.102118, 0.6603696, 0.5580568, 0.151143, 0.7782352, 0.5580568, 0.06738561
2025-11-26 17:04:10.698, 0.7338561, 1.209316, 0.1303572, 0.7260739, 0.8377764, 0.1194189, 0.7139298, 1.094592, 0.102317, 0.7139298, 1.094592, 0.102317, 0.6604273, 0.5580568, 0.1513419, 0.7782929, 0.5580568, 0.06758457
2025-11-26 17:04:10.726, 0.7339357, 1.209316, 0.1304798, 0.7261536, 0.8377764, 0.1195415, 0.7140095, 1.094592, 0.1024396, 0.7140095, 1.094592, 0.1024396, 0.660507, 0.5580568, 0.1514645, 0.7783725, 0.5580568, 0.06770718
2025-11-26 17:04:10.754, 0.7340296, 1.209316, 0.1305416, 0.7262474, 0.8377764, 0.1196033, 0.7141033, 1.094592, 0.1025014, 0.7141033, 1.094592, 0.1025014, 0.6606008, 0.5580568, 0.1515263, 0.7784664, 0.5580568, 0.06776899
2025-11-26 17:04:10.781, 0.7341138, 1.209316, 0.1305566, 0.7263316, 0.8377764, 0.1196184, 0.7141875, 1.094592, 0.1025164, 0.7141875, 1.094592, 0.1025164, 0.660685, 0.5580568, 0.1515414, 0.7785506, 0.5580568, 0.06778401
2025-11-26 17:04:10.809, 0.7341779, 1.209316, 0.1305361, 0.7263958, 0.8377764, 0.1195979, 0.7142517, 1.094592, 0.1024959, 0.7142517, 1.094592, 0.1024959, 0.6607492, 0.5580568, 0.1515208, 0.7786148, 0.5580568, 0.06776351
2025-11-26 17:04:10.837, 0.7342104, 1.209316, 0.1305169, 0.7264282, 0.8377764, 0.1195786, 0.7142841, 1.094592, 0.1024767, 0.7142841, 1.094592, 0.1024767, 0.6607816, 0.5580568, 0.1515016, 0.7786472, 0.5580568, 0.06774426
2025-11-26 17:04:10.864, 0.7342446, 1.209316, 0.1305116, 0.7264624, 0.8377764, 0.1195734, 0.7143183, 1.094592, 0.1024714, 0.7143183, 1.094592, 0.1024714, 0.6608158, 0.5580568, 0.1514964, 0.7786814, 0.5580568, 0.06773901
2025-11-26 17:04:10.893, 0.7343173, 1.209316, 0.1305066, 0.7265351, 0.8377764, 0.1195683, 0.7143911, 1.094592, 0.1024664, 0.7143911, 1.094592, 0.1024664, 0.6608886, 0.5580568, 0.1514913, 0.7787541, 0.5580568, 0.067734
2025-11-26 17:04:10.920, 0.7344028, 1.209316, 0.1305016, 0.7266207, 0.8377764, 0.1195633, 0.7144766, 1.094592, 0.1024614, 0.7144766, 1.094592, 0.1024614, 0.6609741, 0.5580568, 0.1514863, 0.7788396, 0.5580568, 0.067729
2025-11-26 17:04:10.948, 0.734457, 1.209316, 0.1304646, 0.7266749, 0.8377764, 0.1195263, 0.7145308, 1.094592, 0.1024243, 0.7145308, 1.094592, 0.1024243, 0.6610283, 0.5580568, 0.1514493, 0.7788938, 0.5580568, 0.06769192
2025-11-26 17:04:10.976, 0.7345207, 1.209316, 0.1304746, 0.7267385, 0.8377764, 0.1195363, 0.7145944, 1.094592, 0.1024343, 0.7145944, 1.094592, 0.1024343, 0.6610919, 0.5580568, 0.1514593, 0.7789575, 0.5580568, 0.06770194
2025-11-26 17:04:11.003, 0.7346129, 1.209316, 0.1305485, 0.7268308, 0.8377764, 0.1196102, 0.7146867, 1.094592, 0.1025083, 0.7146867, 1.094592, 0.1025083, 0.6611842, 0.5580568, 0.1515332, 0.7790498, 0.5580568, 0.06777591
2025-11-26 17:04:11.031, 0.7346594, 1.209316, 0.1306534, 0.7268773, 0.8377764, 0.1197152, 0.7147332, 1.094592, 0.1026132, 0.7147332, 1.094592, 0.1026132, 0.6612307, 0.5580568, 0.1516382, 0.7790962, 0.5580568, 0.06788081
2025-11-26 17:04:11.058, 0.7347015, 1.209316, 0.1306819, 0.7269194, 0.8377764, 0.1197436, 0.7147753, 1.094592, 0.1026417, 0.7147753, 1.094592, 0.1026417, 0.6612728, 0.5580568, 0.1516666, 0.7791383, 0.5580568, 0.0679093
2025-11-26 17:04:11.086, 0.7346935, 1.209316, 0.1306343, 0.7269113, 0.8377764, 0.119696, 0.7147672, 1.094592, 0.1025941, 0.7147672, 1.094592, 0.1025941, 0.6612647, 0.5580568, 0.151619, 0.7791303, 0.5580568, 0.06786168
2025-11-26 17:04:11.114, 0.7346714, 1.209316, 0.1306807, 0.7268893, 0.8377764, 0.1197425, 0.7147452, 1.094592, 0.1026405, 0.7147452, 1.094592, 0.1026405, 0.6612427, 0.5580568, 0.1516654, 0.7791082, 0.5580568, 0.06790811
2025-11-26 17:04:11.142, 0.7346098, 1.209316, 0.1307819, 0.7268277, 0.8377764, 0.1198436, 0.7146836, 1.094592, 0.1027417, 0.7146836, 1.094592, 0.1027417, 0.6611811, 0.5580568, 0.1517666, 0.7790467, 0.5580568, 0.06800926
