Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 15:07:20.309, 0.700743, 1.235951, -0.008079052, 0.6873432, 0.8578548, -0.0107379, 0.6664099, 1.119202, -0.01491117, 0.6664099, 1.119202, -0.01491117, 0.6610606, 0.5731989, 0.0587424, 0.6897801, 0.5731989, -0.08557397
2025-11-21 15:07:20.337, 0.700743, 1.235951, -0.008079231, 0.6873432, 0.8578548, -0.01073807, 0.6664099, 1.119202, -0.01491135, 0.6664099, 1.119202, -0.01491135, 0.6610606, 0.5731989, 0.05874223, 0.6897801, 0.5731989, -0.08557409
2025-11-21 15:07:20.365, 0.7007294, 1.235951, -0.008090556, 0.6873296, 0.8578548, -0.0107494, 0.6663963, 1.119202, -0.01492268, 0.6663963, 1.119202, -0.01492268, 0.6610471, 0.5731989, 0.0587309, 0.6897665, 0.5731989, -0.08558542
2025-11-21 15:07:20.392, 0.7007124, 1.235951, -0.008096278, 0.6873126, 0.8578548, -0.01075512, 0.6663793, 1.119202, -0.0149284, 0.6663793, 1.119202, -0.0149284, 0.6610301, 0.5731989, 0.05872518, 0.6897495, 0.5731989, -0.08559114
2025-11-21 15:07:20.420, 0.7007201, 1.235951, -0.008097529, 0.6873204, 0.8578548, -0.01075637, 0.666387, 1.119202, -0.01492965, 0.666387, 1.119202, -0.01492965, 0.6610378, 0.5731989, 0.05872393, 0.6897572, 0.5731989, -0.08559245
2025-11-21 15:07:20.448, 0.7007205, 1.235951, -0.008094013, 0.6873207, 0.8578548, -0.01075286, 0.6663874, 1.119202, -0.01492614, 0.6663874, 1.119202, -0.01492614, 0.6610382, 0.5731989, 0.05872744, 0.6897576, 0.5731989, -0.08558887
2025-11-21 15:07:20.476, 0.7007197, 1.235951, -0.008097112, 0.6873199, 0.8578548, -0.01075596, 0.6663866, 1.119202, -0.01492923, 0.6663866, 1.119202, -0.01492923, 0.6610374, 0.5731989, 0.05872434, 0.6897568, 0.5731989, -0.08559197
2025-11-21 15:07:20.504, 0.700706, 1.235951, -0.00809443, 0.6873062, 0.8578548, -0.01075327, 0.6663729, 1.119202, -0.01492655, 0.6663729, 1.119202, -0.01492655, 0.6610237, 0.5731989, 0.05872703, 0.6897431, 0.5731989, -0.08558935
2025-11-21 15:07:20.532, 0.7006733, 1.235951, -0.008102834, 0.6872736, 0.8578548, -0.01076168, 0.6663402, 1.119202, -0.01493496, 0.6663402, 1.119202, -0.01493496, 0.660991, 0.5731989, 0.05871862, 0.6897104, 0.5731989, -0.08559769
2025-11-21 15:07:20.559, 0.7006863, 1.235951, -0.008098125, 0.6872866, 0.8578548, -0.01075697, 0.6663532, 1.119202, -0.01493025, 0.6663532, 1.119202, -0.01493025, 0.661004, 0.5731989, 0.05872333, 0.6897234, 0.5731989, -0.08559304
2025-11-21 15:07:20.587, 0.7007051, 1.235951, -0.008091569, 0.6873053, 0.8578548, -0.01075041, 0.666372, 1.119202, -0.01492369, 0.666372, 1.119202, -0.01492369, 0.6610228, 0.5731989, 0.05872989, 0.6897422, 0.5731989, -0.08558649
2025-11-21 15:07:20.615, 0.700727, 1.235951, -0.008085191, 0.6873273, 0.8578548, -0.01074404, 0.6663939, 1.119202, -0.01491731, 0.6663939, 1.119202, -0.01491731, 0.6610447, 0.5731989, 0.05873626, 0.6897641, 0.5731989, -0.08558005
2025-11-21 15:07:20.643, 0.7007346, 1.235951, -0.008095145, 0.6873348, 0.8578548, -0.01075399, 0.6664014, 1.119202, -0.01492727, 0.6664014, 1.119202, -0.01492727, 0.6610522, 0.5731989, 0.05872631, 0.6897717, 0.5731989, -0.08559006
2025-11-21 15:07:20.670, 0.7007326, 1.235951, -0.008115888, 0.6873329, 0.8578548, -0.01077473, 0.6663995, 1.119202, -0.01494801, 0.6663995, 1.119202, -0.01494801, 0.6610503, 0.5731989, 0.05870557, 0.6897697, 0.5731989, -0.08561081
2025-11-21 15:07:20.698, 0.7007107, 1.235951, -0.008137167, 0.6873109, 0.8578548, -0.01079601, 0.6663776, 1.119202, -0.01496929, 0.6663776, 1.119202, -0.01496929, 0.6610284, 0.5731989, 0.05868429, 0.6897478, 0.5731989, -0.08563203
2025-11-21 15:07:20.726, 0.7006848, 1.235951, -0.008144677, 0.687285, 0.8578548, -0.01080352, 0.6663517, 1.119202, -0.0149768, 0.6663517, 1.119202, -0.0149768, 0.6610025, 0.5731989, 0.05867678, 0.6897219, 0.5731989, -0.08563954
2025-11-21 15:07:20.754, 0.7006665, 1.235951, -0.00814712, 0.6872667, 0.8578548, -0.01080596, 0.6663334, 1.119202, -0.01497924, 0.6663334, 1.119202, -0.01497924, 0.6609842, 0.5731989, 0.05867434, 0.6897036, 0.5731989, -0.08564204
2025-11-21 15:07:20.781, 0.7006636, 1.235951, -0.008145332, 0.6872638, 0.8578548, -0.01080418, 0.6663305, 1.119202, -0.01497746, 0.6663305, 1.119202, -0.01497746, 0.6609813, 0.5731989, 0.05867612, 0.6897007, 0.5731989, -0.08564025
2025-11-21 15:07:20.809, 0.7006739, 1.235951, -0.008142054, 0.6872742, 0.8578548, -0.0108009, 0.6663408, 1.119202, -0.01497418, 0.6663408, 1.119202, -0.01497418, 0.6609916, 0.5731989, 0.0586794, 0.689711, 0.5731989, -0.08563691
2025-11-21 15:07:20.837, 0.7006815, 1.235951, -0.008148193, 0.6872817, 0.8578548, -0.01080704, 0.6663484, 1.119202, -0.01498032, 0.6663484, 1.119202, -0.01498032, 0.6609992, 0.5731989, 0.05867326, 0.6897186, 0.5731989, -0.08564311
2025-11-21 15:07:20.865, 0.7006869, 1.235951, -0.00815779, 0.6872872, 0.8578548, -0.01081663, 0.6663538, 1.119202, -0.01498991, 0.6663538, 1.119202, -0.01498991, 0.6610046, 0.5731989, 0.05866367, 0.689724, 0.5731989, -0.08565265
2025-11-21 15:07:20.893, 0.7006874, 1.235951, -0.008165061, 0.6872876, 0.8578548, -0.01082391, 0.6663543, 1.119202, -0.01499718, 0.6663543, 1.119202, -0.01499718, 0.6610051, 0.5731989, 0.05865639, 0.6897245, 0.5731989, -0.08565992
2025-11-21 15:07:20.920, 0.7006982, 1.235951, -0.008167148, 0.6872984, 0.8578548, -0.01082599, 0.6663651, 1.119202, -0.01499927, 0.6663651, 1.119202, -0.01499927, 0.6610159, 0.5731989, 0.05865431, 0.6897353, 0.5731989, -0.08566207
2025-11-21 15:07:20.948, 0.7007064, 1.235951, -0.008159935, 0.6873066, 0.8578548, -0.01081878, 0.6663733, 1.119202, -0.01499206, 0.6663733, 1.119202, -0.01499206, 0.6610241, 0.5731989, 0.05866152, 0.6897435, 0.5731989, -0.0856548
2025-11-21 15:07:20.976, 0.7007139, 1.235951, -0.00815618, 0.6873141, 0.8578548, -0.01081502, 0.6663808, 1.119202, -0.0149883, 0.6663808, 1.119202, -0.0149883, 0.6610315, 0.5731989, 0.05866528, 0.689751, 0.5731989, -0.0856511
2025-11-21 15:07:21.004, 0.7007173, 1.235951, -0.00815928, 0.6873176, 0.8578548, -0.01081812, 0.6663842, 1.119202, -0.0149914, 0.6663842, 1.119202, -0.0149914, 0.661035, 0.5731989, 0.05866218, 0.6897544, 0.5731989, -0.0856542
2025-11-21 15:07:21.031, 0.7007203, 1.235951, -0.008160651, 0.6873205, 0.8578548, -0.01081949, 0.6663871, 1.119202, -0.01499277, 0.6663871, 1.119202, -0.01499277, 0.6610379, 0.5731989, 0.05866081, 0.6897573, 0.5731989, -0.08565551
2025-11-21 15:07:21.059, 0.7007142, 1.235951, -0.008161306, 0.6873145, 0.8578548, -0.01082015, 0.6663811, 1.119202, -0.01499343, 0.6663811, 1.119202, -0.01499343, 0.6610319, 0.5731989, 0.05866015, 0.6897513, 0.5731989, -0.08565623
2025-11-21 15:07:21.087, 0.7007155, 1.235951, -0.008157194, 0.6873158, 0.8578548, -0.01081604, 0.6663824, 1.119202, -0.01498932, 0.6663824, 1.119202, -0.01498932, 0.6610332, 0.5731989, 0.05866426, 0.6897526, 0.5731989, -0.08565205
2025-11-21 15:07:21.115, 0.7007174, 1.235951, -0.008153319, 0.6873177, 0.8578548, -0.01081216, 0.6663843, 1.119202, -0.01498544, 0.6663843, 1.119202, -0.01498544, 0.6610351, 0.5731989, 0.05866814, 0.6897545, 0.5731989, -0.08564824
2025-11-21 15:07:21.143, 0.7007202, 1.235951, -0.008152127, 0.6873204, 0.8578548, -0.01081097, 0.6663871, 1.119202, -0.01498425, 0.6663871, 1.119202, -0.01498425, 0.6610379, 0.5731989, 0.05866933, 0.6897573, 0.5731989, -0.08564705
2025-11-21 15:07:21.170, 0.7007231, 1.235951, -0.008157492, 0.6873233, 0.8578548, -0.01081634, 0.66639, 1.119202, -0.01498961, 0.66639, 1.119202, -0.01498961, 0.6610408, 0.5731989, 0.05866396, 0.6897602, 0.5731989, -0.08565241
2025-11-21 15:07:21.199, 0.700725, 1.235951, -0.008159459, 0.6873252, 0.8578548, -0.0108183, 0.6663919, 1.119202, -0.01499158, 0.6663919, 1.119202, -0.01499158, 0.6610427, 0.5731989, 0.058662, 0.6897621, 0.5731989, -0.08565432
2025-11-21 15:07:21.226, 0.7007324, 1.235951, -0.008154631, 0.6873326, 0.8578548, -0.01081347, 0.6663993, 1.119202, -0.01498675, 0.6663993, 1.119202, -0.01498675, 0.6610501, 0.5731989, 0.05866683, 0.6897695, 0.5731989, -0.08564955
2025-11-21 15:07:21.254, 0.7007418, 1.235951, -0.008145571, 0.687342, 0.8578548, -0.01080441, 0.6664087, 1.119202, -0.01497769, 0.6664087, 1.119202, -0.01497769, 0.6610594, 0.5731989, 0.05867589, 0.6897789, 0.5731989, -0.08564049
2025-11-21 15:07:21.282, 0.7007417, 1.235951, -0.008143842, 0.6873419, 0.8578548, -0.01080269, 0.6664086, 1.119202, -0.01497597, 0.6664086, 1.119202, -0.01497597, 0.6610594, 0.5731989, 0.05867761, 0.6897788, 0.5731989, -0.0856387
2025-11-21 15:07:21.309, 0.7007497, 1.235951, -0.008144617, 0.6873499, 0.8578548, -0.01080346, 0.6664166, 1.119202, -0.01497674, 0.6664166, 1.119202, -0.01497674, 0.6610674, 0.5731989, 0.05867684, 0.6897868, 0.5731989, -0.08563954
2025-11-21 15:07:21.337, 0.7007452, 1.235951, -0.008147359, 0.6873454, 0.8578548, -0.0108062, 0.6664121, 1.119202, -0.01497948, 0.6664121, 1.119202, -0.01497948, 0.6610629, 0.5731989, 0.0586741, 0.6897823, 0.5731989, -0.08564228
2025-11-21 15:07:21.365, 0.7007436, 1.235951, -0.008147657, 0.6873438, 0.8578548, -0.0108065, 0.6664105, 1.119202, -0.01497978, 0.6664105, 1.119202, -0.01497978, 0.6610613, 0.5731989, 0.0586738, 0.6897807, 0.5731989, -0.08564252
2025-11-21 15:07:21.392, 0.700745, 1.235951, -0.008143723, 0.6873453, 0.8578548, -0.01080257, 0.6664119, 1.119202, -0.01497585, 0.6664119, 1.119202, -0.01497585, 0.6610627, 0.5731989, 0.05867773, 0.6897821, 0.5731989, -0.08563858
2025-11-21 15:07:21.420, 0.700745, 1.235951, -0.008140862, 0.6873453, 0.8578548, -0.01079971, 0.6664119, 1.119202, -0.01497298, 0.6664119, 1.119202, -0.01497298, 0.6610627, 0.5731989, 0.05868059, 0.6897821, 0.5731989, -0.08563572
2025-11-21 15:07:21.448, 0.7007381, 1.235951, -0.008134186, 0.6873383, 0.8578548, -0.01079303, 0.666405, 1.119202, -0.01496631, 0.666405, 1.119202, -0.01496631, 0.6610557, 0.5731989, 0.05868727, 0.6897752, 0.5731989, -0.08562905
2025-11-21 15:07:21.476, 0.7007352, 1.235951, -0.008132696, 0.6873354, 0.8578548, -0.01079154, 0.666402, 1.119202, -0.01496482, 0.666402, 1.119202, -0.01496482, 0.6610528, 0.5731989, 0.05868876, 0.6897722, 0.5731989, -0.08562762
2025-11-21 15:07:21.504, 0.7007415, 1.235951, -0.008131683, 0.6873417, 0.8578548, -0.01079053, 0.6664084, 1.119202, -0.01496381, 0.6664084, 1.119202, -0.01496381, 0.6610591, 0.5731989, 0.05868977, 0.6897786, 0.5731989, -0.08562654
2025-11-21 15:07:21.531, 0.7007409, 1.235951, -0.008135855, 0.6873412, 0.8578548, -0.0107947, 0.6664078, 1.119202, -0.01496798, 0.6664078, 1.119202, -0.01496798, 0.6610586, 0.5731989, 0.0586856, 0.689778, 0.5731989, -0.08563071
2025-11-21 15:07:21.559, 0.7007226, 1.235951, -0.008139312, 0.6873229, 0.8578548, -0.01079816, 0.6663895, 1.119202, -0.01497144, 0.6663895, 1.119202, -0.01497144, 0.6610403, 0.5731989, 0.05868214, 0.6897597, 0.5731989, -0.08563417
2025-11-21 15:07:21.587, 0.7007046, 1.235951, -0.008143187, 0.6873048, 0.8578548, -0.01080203, 0.6663715, 1.119202, -0.01497531, 0.6663715, 1.119202, -0.01497531, 0.6610222, 0.5731989, 0.05867827, 0.6897417, 0.5731989, -0.08563811
2025-11-21 15:07:21.615, 0.7007061, 1.235951, -0.008134544, 0.6873063, 0.8578548, -0.01079339, 0.666373, 1.119202, -0.01496667, 0.666373, 1.119202, -0.01496667, 0.6610238, 0.5731989, 0.05868691, 0.6897432, 0.5731989, -0.0856294
2025-11-21 15:07:21.643, 0.7007182, 1.235951, -0.008125484, 0.6873184, 0.8578548, -0.01078433, 0.6663851, 1.119202, -0.01495761, 0.6663851, 1.119202, -0.01495761, 0.6610359, 0.5731989, 0.05869597, 0.6897553, 0.5731989, -0.08562034
2025-11-21 15:07:21.670, 0.7007345, 1.235951, -0.00813061, 0.6873347, 0.8578548, -0.01078945, 0.6664014, 1.119202, -0.01496273, 0.6664014, 1.119202, -0.01496273, 0.6610522, 0.5731989, 0.05869085, 0.6897716, 0.5731989, -0.08562547
2025-11-21 15:07:21.698, 0.7007327, 1.235951, -0.008134723, 0.6873329, 0.8578548, -0.01079357, 0.6663996, 1.119202, -0.01496685, 0.6663996, 1.119202, -0.01496685, 0.6610504, 0.5731989, 0.05868673, 0.6897698, 0.5731989, -0.08562964
2025-11-21 15:07:21.726, 0.7007138, 1.235951, -0.008144438, 0.687314, 0.8578548, -0.01080328, 0.6663806, 1.119202, -0.01497656, 0.6663806, 1.119202, -0.01497656, 0.6610314, 0.5731989, 0.05867702, 0.6897509, 0.5731989, -0.0856393
2025-11-21 15:07:21.754, 0.7006834, 1.235951, -0.008152902, 0.6872836, 0.8578548, -0.01081175, 0.6663502, 1.119202, -0.01498502, 0.6663502, 1.119202, -0.01498502, 0.661001, 0.5731989, 0.05866855, 0.6897205, 0.5731989, -0.08564776
2025-11-21 15:07:21.782, 0.7006636, 1.235951, -0.008144081, 0.6872638, 0.8578548, -0.01080292, 0.6663305, 1.119202, -0.0149762, 0.6663305, 1.119202, -0.0149762, 0.6609812, 0.5731989, 0.05867738, 0.6897007, 0.5731989, -0.08563894
2025-11-21 15:07:21.809, 0.7006583, 1.235951, -0.008137941, 0.6872585, 0.8578548, -0.01079679, 0.6663252, 1.119202, -0.01497006, 0.6663252, 1.119202, -0.01497006, 0.660976, 0.5731989, 0.05868351, 0.6896954, 0.5731989, -0.08563286
2025-11-21 15:07:21.837, 0.7006621, 1.235951, -0.008135021, 0.6872623, 0.8578548, -0.01079386, 0.666329, 1.119202, -0.01496714, 0.666329, 1.119202, -0.01496714, 0.6609797, 0.5731989, 0.05868644, 0.6896992, 0.5731989, -0.08562988
2025-11-21 15:07:21.865, 0.7006697, 1.235951, -0.008135974, 0.6872699, 0.8578548, -0.01079482, 0.6663366, 1.119202, -0.0149681, 0.6663366, 1.119202, -0.0149681, 0.6609874, 0.5731989, 0.05868548, 0.6897068, 0.5731989, -0.08563083
2025-11-21 15:07:21.893, 0.700663, 1.235951, -0.008142948, 0.6872633, 0.8578548, -0.01080179, 0.6663299, 1.119202, -0.01497507, 0.6663299, 1.119202, -0.01497507, 0.6609807, 0.5731989, 0.05867851, 0.6897001, 0.5731989, -0.08563787
2025-11-21 15:07:21.920, 0.7006562, 1.235951, -0.008153856, 0.6872564, 0.8578548, -0.0108127, 0.6663231, 1.119202, -0.01498598, 0.6663231, 1.119202, -0.01498598, 0.6609738, 0.5731989, 0.0586676, 0.6896933, 0.5731989, -0.08564872
2025-11-21 15:07:21.948, 0.7006579, 1.235951, -0.008146048, 0.6872581, 0.8578548, -0.01080489, 0.6663248, 1.119202, -0.01497817, 0.6663248, 1.119202, -0.01497817, 0.6609756, 0.5731989, 0.05867541, 0.689695, 0.5731989, -0.08564097
2025-11-21 15:07:21.976, 0.7006506, 1.235951, -0.008140922, 0.6872508, 0.8578548, -0.01079977, 0.6663175, 1.119202, -0.01497304, 0.6663175, 1.119202, -0.01497304, 0.6609682, 0.5731989, 0.05868053, 0.6896877, 0.5731989, -0.08563584
2025-11-21 15:07:22.004, 0.7006445, 1.235951, -0.008138061, 0.6872447, 0.8578548, -0.0107969, 0.6663114, 1.119202, -0.01497018, 0.6663114, 1.119202, -0.01497018, 0.6609622, 0.5731989, 0.0586834, 0.6896816, 0.5731989, -0.08563298
2025-11-21 15:07:22.032, 0.7006409, 1.235951, -0.008140624, 0.6872411, 0.8578548, -0.01079947, 0.6663077, 1.119202, -0.01497275, 0.6663077, 1.119202, -0.01497275, 0.6609585, 0.5731989, 0.05868083, 0.689678, 0.5731989, -0.08563548
2025-11-21 15:07:22.060, 0.7006412, 1.235951, -0.008147717, 0.6872414, 0.8578548, -0.01080656, 0.666308, 1.119202, -0.01497984, 0.666308, 1.119202, -0.01497984, 0.6609588, 0.5731989, 0.05867374, 0.6896783, 0.5731989, -0.08564264
2025-11-21 15:07:22.087, 0.7006506, 1.235951, -0.008144796, 0.6872509, 0.8578548, -0.01080364, 0.6663175, 1.119202, -0.01497692, 0.6663175, 1.119202, -0.01497692, 0.6609683, 0.5731989, 0.05867666, 0.6896877, 0.5731989, -0.08563966
2025-11-21 15:07:22.115, 0.7006425, 1.235951, -0.008145511, 0.6872427, 0.8578548, -0.01080436, 0.6663094, 1.119202, -0.01497763, 0.6663094, 1.119202, -0.01497763, 0.6609601, 0.5731989, 0.05867594, 0.6896796, 0.5731989, -0.08564037
2025-11-21 15:07:22.143, 0.7006288, 1.235951, -0.008141875, 0.687229, 0.8578548, -0.01080072, 0.6662956, 1.119202, -0.014974, 0.6662956, 1.119202, -0.014974, 0.6609464, 0.5731989, 0.05867958, 0.6896659, 0.5731989, -0.08563679
2025-11-21 15:07:22.171, 0.7006245, 1.235951, -0.008137703, 0.6872247, 0.8578548, -0.01079655, 0.6662914, 1.119202, -0.01496983, 0.6662914, 1.119202, -0.01496983, 0.6609421, 0.5731989, 0.05868375, 0.6896616, 0.5731989, -0.08563262
2025-11-21 15:07:22.198, 0.7006133, 1.235951, -0.008145392, 0.6872135, 0.8578548, -0.01080424, 0.6662802, 1.119202, -0.01497751, 0.6662802, 1.119202, -0.01497751, 0.6609309, 0.5731989, 0.05867606, 0.6896504, 0.5731989, -0.08564025
2025-11-21 15:07:22.226, 0.7006167, 1.235951, -0.008145273, 0.6872169, 0.8578548, -0.01080412, 0.6662835, 1.119202, -0.0149774, 0.6662835, 1.119202, -0.0149774, 0.6609343, 0.5731989, 0.05867618, 0.6896538, 0.5731989, -0.08564013
2025-11-21 15:07:22.254, 0.7006248, 1.235951, -0.008139551, 0.687225, 0.8578548, -0.01079839, 0.6662917, 1.119202, -0.01497167, 0.6662917, 1.119202, -0.01497167, 0.6609425, 0.5731989, 0.05868191, 0.6896619, 0.5731989, -0.08563441
2025-11-21 15:07:22.281, 0.7006184, 1.235951, -0.008136451, 0.6872187, 0.8578548, -0.0107953, 0.6662853, 1.119202, -0.01496857, 0.6662853, 1.119202, -0.01496857, 0.6609361, 0.5731989, 0.058685, 0.6896555, 0.5731989, -0.08563131
2025-11-21 15:07:22.309, 0.7006203, 1.235951, -0.008129835, 0.6872205, 0.8578548, -0.01078868, 0.6662872, 1.119202, -0.01496196, 0.6662872, 1.119202, -0.01496196, 0.660938, 0.5731989, 0.05869162, 0.6896574, 0.5731989, -0.08562475
2025-11-21 15:07:22.337, 0.7006146, 1.235951, -0.008125722, 0.6872149, 0.8578548, -0.01078457, 0.6662815, 1.119202, -0.01495785, 0.6662815, 1.119202, -0.01495785, 0.6609323, 0.5731989, 0.05869573, 0.6896517, 0.5731989, -0.08562058
2025-11-21 15:07:22.365, 0.7006109, 1.235951, -0.008127034, 0.6872112, 0.8578548, -0.01078588, 0.6662778, 1.119202, -0.01495916, 0.6662778, 1.119202, -0.01495916, 0.6609286, 0.5731989, 0.05869442, 0.689648, 0.5731989, -0.08562189
2025-11-21 15:07:22.392, 0.7006059, 1.235951, -0.008132577, 0.6872061, 0.8578548, -0.01079142, 0.6662728, 1.119202, -0.0149647, 0.6662728, 1.119202, -0.0149647, 0.6609236, 0.5731989, 0.05868888, 0.689643, 0.5731989, -0.0856275
2025-11-21 15:07:22.420, 0.7006065, 1.235951, -0.008135438, 0.6872067, 0.8578548, -0.01079428, 0.6662734, 1.119202, -0.01496756, 0.6662734, 1.119202, -0.01496756, 0.6609242, 0.5731989, 0.05868602, 0.6896436, 0.5731989, -0.08563036
2025-11-21 15:07:22.449, 0.7006149, 1.235951, -0.008140802, 0.6872151, 0.8578548, -0.01079965, 0.6662818, 1.119202, -0.01497293, 0.6662818, 1.119202, -0.01497293, 0.6609325, 0.5731989, 0.05868065, 0.689652, 0.5731989, -0.08563572
2025-11-21 15:07:22.476, 0.7006184, 1.235951, -0.0081352, 0.6872186, 0.8578548, -0.01079404, 0.6662853, 1.119202, -0.01496732, 0.6662853, 1.119202, -0.01496732, 0.6609361, 0.5731989, 0.05868626, 0.6896555, 0.5731989, -0.08563012
2025-11-21 15:07:22.504, 0.7006172, 1.235951, -0.008137882, 0.6872174, 0.8578548, -0.01079673, 0.6662841, 1.119202, -0.01497, 0.6662841, 1.119202, -0.01497, 0.6609349, 0.5731989, 0.05868357, 0.6896543, 0.5731989, -0.08563274
2025-11-21 15:07:22.531, 0.7006205, 1.235951, -0.008140683, 0.6872208, 0.8578548, -0.01079953, 0.6662874, 1.119202, -0.01497281, 0.6662874, 1.119202, -0.01497281, 0.6609382, 0.5731989, 0.05868077, 0.6896576, 0.5731989, -0.0856356
2025-11-21 15:07:22.559, 0.7006237, 1.235951, -0.00815022, 0.6872239, 0.8578548, -0.01080906, 0.6662906, 1.119202, -0.01498234, 0.6662906, 1.119202, -0.01498234, 0.6609414, 0.5731989, 0.05867124, 0.6896608, 0.5731989, -0.08564514
2025-11-21 15:07:22.587, 0.7006214, 1.235951, -0.008163333, 0.6872216, 0.8578548, -0.01082218, 0.6662883, 1.119202, -0.01499546, 0.6662883, 1.119202, -0.01499546, 0.660939, 0.5731989, 0.05865812, 0.6896585, 0.5731989, -0.08565825
2025-11-21 15:07:22.615, 0.7006042, 1.235951, -0.008173048, 0.6872044, 0.8578548, -0.01083189, 0.6662711, 1.119202, -0.01500517, 0.6662711, 1.119202, -0.01500517, 0.6609219, 0.5731989, 0.05864841, 0.6896413, 0.5731989, -0.08566791
2025-11-21 15:07:22.643, 0.7005835, 1.235951, -0.008180618, 0.6871837, 0.8578548, -0.01083946, 0.6662503, 1.119202, -0.01501274, 0.6662503, 1.119202, -0.01501274, 0.6609011, 0.5731989, 0.05864084, 0.6896206, 0.5731989, -0.08567554
2025-11-21 15:07:22.671, 0.7005954, 1.235951, -0.008182287, 0.6871957, 0.8578548, -0.01084113, 0.6662623, 1.119202, -0.01501441, 0.6662623, 1.119202, -0.01501441, 0.6609131, 0.5731989, 0.05863917, 0.6896325, 0.5731989, -0.08567721
2025-11-21 15:07:22.698, 0.7006308, 1.235951, -0.008184016, 0.687231, 0.8578548, -0.01084286, 0.6662977, 1.119202, -0.01501614, 0.6662977, 1.119202, -0.01501614, 0.6609485, 0.5731989, 0.05863744, 0.6896679, 0.5731989, -0.08567888
2025-11-21 15:07:22.726, 0.7006663, 1.235951, -0.008182228, 0.6872665, 0.8578548, -0.01084107, 0.6663332, 1.119202, -0.01501435, 0.6663332, 1.119202, -0.01501435, 0.660984, 0.5731989, 0.05863923, 0.6897034, 0.5731989, -0.08567709
2025-11-21 15:07:22.754, 0.7006696, 1.235951, -0.00819546, 0.6872699, 0.8578548, -0.0108543, 0.6663365, 1.119202, -0.01502758, 0.6663365, 1.119202, -0.01502758, 0.6609873, 0.5731989, 0.058626, 0.6897067, 0.5731989, -0.08569032
2025-11-21 15:07:22.782, 0.7006436, 1.235951, -0.008212566, 0.6872438, 0.8578548, -0.01087141, 0.6663105, 1.119202, -0.01504469, 0.6663105, 1.119202, -0.01504469, 0.6609613, 0.5731989, 0.05860889, 0.6896807, 0.5731989, -0.08570749
2025-11-21 15:07:22.810, 0.7006302, 1.235951, -0.008210659, 0.6872304, 0.8578548, -0.0108695, 0.6662971, 1.119202, -0.01504278, 0.6662971, 1.119202, -0.01504278, 0.6609479, 0.5731989, 0.0586108, 0.6896673, 0.5731989, -0.08570558
2025-11-21 15:07:22.838, 0.7006221, 1.235951, -0.008201718, 0.6872223, 0.8578548, -0.01086056, 0.666289, 1.119202, -0.01503384, 0.666289, 1.119202, -0.01503384, 0.6609398, 0.5731989, 0.05861974, 0.6896592, 0.5731989, -0.08569664
2025-11-21 15:07:22.864, 0.7006255, 1.235951, -0.008193374, 0.6872258, 0.8578548, -0.01085222, 0.6662924, 1.119202, -0.0150255, 0.6662924, 1.119202, -0.0150255, 0.6609432, 0.5731989, 0.05862808, 0.6896626, 0.5731989, -0.08568829
2025-11-21 15:07:22.893, 0.700636, 1.235951, -0.00818789, 0.6872362, 0.8578548, -0.01084673, 0.6663029, 1.119202, -0.01502001, 0.6663029, 1.119202, -0.01502001, 0.6609537, 0.5731989, 0.05863357, 0.6896731, 0.5731989, -0.08568281
2025-11-21 15:07:22.920, 0.7006456, 1.235951, -0.008185625, 0.6872458, 0.8578548, -0.01084447, 0.6663125, 1.119202, -0.01501775, 0.6663125, 1.119202, -0.01501775, 0.6609632, 0.5731989, 0.05863583, 0.6896827, 0.5731989, -0.08568054
2025-11-21 15:07:22.949, 0.700654, 1.235951, -0.008185387, 0.6872542, 0.8578548, -0.01084423, 0.6663209, 1.119202, -0.01501751, 0.6663209, 1.119202, -0.01501751, 0.6609716, 0.5731989, 0.05863607, 0.6896911, 0.5731989, -0.08568031
2025-11-21 15:07:22.976, 0.7006658, 1.235951, -0.008183956, 0.687266, 0.8578548, -0.0108428, 0.6663327, 1.119202, -0.01501608, 0.6663327, 1.119202, -0.01501608, 0.6609834, 0.5731989, 0.0586375, 0.6897029, 0.5731989, -0.08567888
2025-11-21 15:07:23.004, 0.7006646, 1.235951, -0.008185387, 0.6872649, 0.8578548, -0.01084423, 0.6663315, 1.119202, -0.01501751, 0.6663315, 1.119202, -0.01501751, 0.6609823, 0.5731989, 0.05863607, 0.6897017, 0.5731989, -0.08568031
2025-11-21 15:07:23.031, 0.7006639, 1.235951, -0.008186221, 0.6872641, 0.8578548, -0.01084507, 0.6663308, 1.119202, -0.01501834, 0.6663308, 1.119202, -0.01501834, 0.6609816, 0.5731989, 0.05863523, 0.689701, 0.5731989, -0.08568114
2025-11-21 15:07:23.059, 0.7006621, 1.235951, -0.008187354, 0.6872624, 0.8578548, -0.0108462, 0.666329, 1.119202, -0.01501948, 0.666329, 1.119202, -0.01501948, 0.6609798, 0.5731989, 0.0586341, 0.6896992, 0.5731989, -0.08568221
