Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 15:05:47.912, 0.01116511, 1.235951, 0.6437159, 0.004903783, 0.8578548, 0.6315743, -0.004862382, 1.119202, 0.6125942, -0.004862382, 1.119202, 0.6125942, -0.06583221, 0.5731989, 0.6542612, 0.06498593, 0.5731989, 0.5868919
2025-11-26 15:05:47.940, 0.009727201, 1.235951, 0.6422018, 0.003465872, 0.8578548, 0.6300602, -0.006300292, 1.119202, 0.6110802, -0.006300292, 1.119202, 0.6110802, -0.06727012, 0.5731989, 0.6527472, 0.06354802, 0.5731989, 0.5853779
2025-11-26 15:05:47.968, 0.007754024, 1.235951, 0.6393374, 0.001492695, 0.8578548, 0.6271958, -0.008273469, 1.119202, 0.6082157, -0.008273469, 1.119202, 0.6082157, -0.0692433, 0.5731989, 0.6498828, 0.06157485, 0.5731989, 0.5825135
2025-11-26 15:05:47.996, 0.004602326, 1.235951, 0.6364307, -0.001659003, 0.8578548, 0.624289, -0.01142517, 1.119202, 0.605309, -0.01142517, 1.119202, 0.605309, -0.072395, 0.5731989, 0.6469761, 0.05842315, 0.5731989, 0.5796068
2025-11-26 15:05:48.023, 0.001665346, 1.235951, 0.6341835, -0.004595983, 0.8578548, 0.6220418, -0.01436215, 1.119202, 0.6030618, -0.01436215, 1.119202, 0.6030618, -0.07533197, 0.5731989, 0.6447288, 0.05548617, 0.5731989, 0.5773596
2025-11-26 15:05:48.052, 0.0003992785, 1.235951, 0.6328427, -0.005862051, 0.8578548, 0.6207011, -0.01562821, 1.119202, 0.601721, -0.01562821, 1.119202, 0.601721, -0.07659804, 0.5731989, 0.643388, 0.0542201, 0.5731989, 0.5760188
2025-11-26 15:05:48.080, 0.000778133, 1.235951, 0.6329501, -0.005467482, 0.8578548, 0.6208003, -0.01520908, 1.119202, 0.6018077, -0.01520908, 1.119202, 0.6018077, -0.07623276, 0.5731989, 0.6433958, 0.05467242, 0.5731989, 0.5761958
2025-11-26 15:05:48.108, 0.0009860806, 1.235951, 0.6347248, -0.005259534, 0.8578548, 0.622575, -0.01500113, 1.119202, 0.6035824, -0.01500113, 1.119202, 0.6035824, -0.07602482, 0.5731989, 0.6451705, 0.05488037, 0.5731989, 0.5779705
2025-11-26 15:05:48.135, 0.0006756019, 1.235951, 0.6366112, -0.005570013, 0.8578548, 0.6244614, -0.01531161, 1.119202, 0.6054688, -0.01531161, 1.119202, 0.6054688, -0.0763353, 0.5731989, 0.6470569, 0.05456989, 0.5731989, 0.5798569
2025-11-26 15:05:48.162, 0.001234958, 1.235951, 0.6361156, -0.005010657, 0.8578548, 0.6239659, -0.01475226, 1.119202, 0.6049732, -0.01475226, 1.119202, 0.6049732, -0.07577594, 0.5731989, 0.6465613, 0.05512925, 0.5731989, 0.5793613
2025-11-26 15:05:48.191, 0.001228582, 1.235951, 0.6348553, -0.005017033, 0.8578548, 0.6227055, -0.01475863, 1.119202, 0.6037129, -0.01475863, 1.119202, 0.6037129, -0.07578231, 0.5731989, 0.645301, 0.05512287, 0.5731989, 0.578101
2025-11-26 15:05:48.218, 0.001228062, 1.235951, 0.6345687, -0.005009867, 0.8578548, 0.622415, -0.01473945, 1.119202, 0.6034162, -0.01473945, 1.119202, 0.6034162, -0.07578942, 0.5731989, 0.6449657, 0.05515824, 0.5731989, 0.5778486
2025-11-26 15:05:48.246, 0.002155956, 1.235951, 0.6348088, -0.004036293, 0.8578548, 0.6226317, -0.01369447, 1.119202, 0.6035965, -0.01369447, 1.119202, 0.6035965, -0.07490003, 0.5731989, 0.6449165, 0.05629873, 0.5731989, 0.5782915
2025-11-26 15:05:48.273, 0.002795517, 1.235951, 0.6351816, -0.003396733, 0.8578548, 0.6230046, -0.01305491, 1.119202, 0.6039693, -0.01305491, 1.119202, 0.6039693, -0.07426047, 0.5731989, 0.6452894, 0.05693829, 0.5731989, 0.5786644
2025-11-26 15:05:48.302, 0.00393134, 1.235951, 0.6357079, -0.002260909, 0.8578548, 0.6235309, -0.01191909, 1.119202, 0.6044956, -0.01191909, 1.119202, 0.6044956, -0.07312465, 0.5731989, 0.6458156, 0.05807411, 0.5731989, 0.5791906
2025-11-26 15:05:48.329, 0.005232515, 1.235951, 0.6363348, -0.0009597344, 0.8578548, 0.6241578, -0.01061791, 1.119202, 0.6051226, -0.01061791, 1.119202, 0.6051226, -0.07182347, 0.5731989, 0.6464425, 0.05937529, 0.5731989, 0.5798175
2025-11-26 15:05:48.356, 0.005981145, 1.235951, 0.6369278, -0.0002111038, 0.8578548, 0.6247507, -0.009869284, 1.119202, 0.6057155, -0.009869284, 1.119202, 0.6057155, -0.07107484, 0.5731989, 0.6470355, 0.06012392, 0.5731989, 0.5804105
2025-11-26 15:05:48.385, 0.005942274, 1.235951, 0.6377559, -0.0002499754, 0.8578548, 0.6255789, -0.009908156, 1.119202, 0.6065437, -0.009908156, 1.119202, 0.6065437, -0.07111371, 0.5731989, 0.6478636, 0.06008504, 0.5731989, 0.5812386
2025-11-26 15:05:48.413, 0.005358834, 1.235951, 0.6390426, -0.0008334154, 0.8578548, 0.6268655, -0.0104916, 1.119202, 0.6078303, -0.0104916, 1.119202, 0.6078303, -0.07169715, 0.5731989, 0.6491503, 0.0595016, 0.5731989, 0.5825253
2025-11-26 15:05:48.440, 0.005014793, 1.235951, 0.6400539, -0.001177456, 0.8578548, 0.6278769, -0.01083564, 1.119202, 0.6088417, -0.01083564, 1.119202, 0.6088417, -0.07204119, 0.5731989, 0.6501616, 0.05915757, 0.5731989, 0.5835366
2025-11-26 15:05:48.468, 0.005183359, 1.235951, 0.6400757, -0.001008891, 0.8578548, 0.6278986, -0.01066707, 1.119202, 0.6088634, -0.01066707, 1.119202, 0.6088634, -0.07187263, 0.5731989, 0.6501834, 0.05932613, 0.5731989, 0.5835584
2025-11-26 15:05:48.496, 0.005382461, 1.235951, 0.6398787, -0.0008097878, 0.8578548, 0.6277016, -0.01046797, 1.119202, 0.6086664, -0.01046797, 1.119202, 0.6086664, -0.07167353, 0.5731989, 0.6499864, 0.05952523, 0.5731989, 0.5833614
2025-11-26 15:05:48.524, 0.005409595, 1.235951, 0.6400689, -0.0007826546, 0.8578548, 0.6278918, -0.01044083, 1.119202, 0.6088566, -0.01044083, 1.119202, 0.6088566, -0.07164639, 0.5731989, 0.6501766, 0.05955236, 0.5731989, 0.5835516
2025-11-26 15:05:48.551, 0.005578068, 1.235951, 0.6402119, -0.0006141812, 0.8578548, 0.6280348, -0.01027236, 1.119202, 0.6089996, -0.01027236, 1.119202, 0.6089996, -0.07147792, 0.5731989, 0.6503196, 0.05972084, 0.5731989, 0.5836946
2025-11-26 15:05:48.579, 0.005785665, 1.235951, 0.6402588, -0.0004065838, 0.8578548, 0.6280818, -0.01006476, 1.119202, 0.6090466, -0.01006476, 1.119202, 0.6090466, -0.07127032, 0.5731989, 0.6503666, 0.05992844, 0.5731989, 0.5837416
2025-11-26 15:05:48.607, 0.005917673, 1.235951, 0.6403322, -0.0002745762, 0.8578548, 0.6281552, -0.009932756, 1.119202, 0.60912, -0.009932756, 1.119202, 0.60912, -0.07113831, 0.5731989, 0.65044, 0.06006045, 0.5731989, 0.583815
2025-11-26 15:05:48.635, 0.006050073, 1.235951, 0.640419, -0.0001421766, 0.8578548, 0.628242, -0.009800357, 1.119202, 0.6092068, -0.009800357, 1.119202, 0.6092068, -0.07100591, 0.5731989, 0.6505268, 0.06019285, 0.5731989, 0.5839018
2025-11-26 15:05:48.662, 0.006166142, 1.235951, 0.6404969, -2.610683E-05, 0.8578548, 0.6283199, -0.009684287, 1.119202, 0.6092846, -0.009684287, 1.119202, 0.6092846, -0.07088985, 0.5731989, 0.6506047, 0.06030891, 0.5731989, 0.5839797
2025-11-26 15:05:48.690, 0.00631629, 1.235951, 0.6405731, 0.000124041, 0.8578548, 0.6283961, -0.009534139, 1.119202, 0.6093609, -0.009534139, 1.119202, 0.6093609, -0.07073969, 0.5731989, 0.6506809, 0.06045906, 0.5731989, 0.5840559
2025-11-26 15:05:48.718, 0.006443517, 1.235951, 0.6406452, 0.000251268, 0.8578548, 0.6284682, -0.009406912, 1.119202, 0.6094329, -0.009406912, 1.119202, 0.6094329, -0.07061247, 0.5731989, 0.6507529, 0.06058629, 0.5731989, 0.5841279
2025-11-26 15:05:48.746, 0.006556652, 1.235951, 0.6407381, 0.0003644032, 0.8578548, 0.628561, -0.009293777, 1.119202, 0.6095258, -0.009293777, 1.119202, 0.6095258, -0.07049933, 0.5731989, 0.6508458, 0.06069943, 0.5731989, 0.5842208
2025-11-26 15:05:48.773, 0.006656817, 1.235951, 0.640799, 0.0004645679, 0.8578548, 0.6286219, -0.009193612, 1.119202, 0.6095867, -0.009193612, 1.119202, 0.6095867, -0.07039917, 0.5731989, 0.6509067, 0.06079959, 0.5731989, 0.5842817
2025-11-26 15:05:48.801, 0.006742379, 1.235951, 0.6408541, 0.0005501295, 0.8578548, 0.628677, -0.009108051, 1.119202, 0.6096418, -0.009108051, 1.119202, 0.6096418, -0.0703136, 0.5731989, 0.6509618, 0.06088515, 0.5731989, 0.5843368
2025-11-26 15:05:48.829, 0.006809185, 1.235951, 0.640913, 0.000616936, 0.8578548, 0.628736, -0.009041244, 1.119202, 0.6097008, -0.009041244, 1.119202, 0.6097008, -0.0702468, 0.5731989, 0.6510208, 0.06095196, 0.5731989, 0.5843958
2025-11-26 15:05:48.857, 0.006851493, 1.235951, 0.6409525, 0.0006592441, 0.8578548, 0.6287754, -0.008998936, 1.119202, 0.6097402, -0.008998936, 1.119202, 0.6097402, -0.07020449, 0.5731989, 0.6510602, 0.06099426, 0.5731989, 0.5844352
2025-11-26 15:05:48.885, 0.006867677, 1.235951, 0.6409714, 0.0006754277, 0.8578548, 0.6287944, -0.008982752, 1.119202, 0.6097592, -0.008982752, 1.119202, 0.6097592, -0.07018831, 0.5731989, 0.6510792, 0.06101045, 0.5731989, 0.5844542
2025-11-26 15:05:48.912, 0.006876581, 1.235951, 0.6409731, 0.0006843321, 0.8578548, 0.628796, -0.008973848, 1.119202, 0.6097608, -0.008973848, 1.119202, 0.6097608, -0.0701794, 0.5731989, 0.6510808, 0.06101935, 0.5731989, 0.5844558
2025-11-26 15:05:48.940, 0.006897146, 1.235951, 0.6409929, 0.0007048966, 0.8578548, 0.6288159, -0.008953284, 1.119202, 0.6097807, -0.008953284, 1.119202, 0.6097807, -0.07015884, 0.5731989, 0.6511006, 0.06103992, 0.5731989, 0.5844756
2025-11-26 15:05:48.968, 0.006937038, 1.235951, 0.6410247, 0.0007447889, 0.8578548, 0.6288477, -0.008913391, 1.119202, 0.6098124, -0.008913391, 1.119202, 0.6098124, -0.07011895, 0.5731989, 0.6511325, 0.06107981, 0.5731989, 0.5845075
2025-11-26 15:05:48.995, 0.006952291, 1.235951, 0.6410561, 0.0007600421, 0.8578548, 0.628879, -0.008898138, 1.119202, 0.6098438, -0.008898138, 1.119202, 0.6098438, -0.07010369, 0.5731989, 0.6511638, 0.06109506, 0.5731989, 0.5845388
2025-11-26 15:05:49.024, 0.006925459, 1.235951, 0.6410636, 0.0007332098, 0.8578548, 0.6288866, -0.00892497, 1.119202, 0.6098514, -0.00892497, 1.119202, 0.6098514, -0.07013053, 0.5731989, 0.6511714, 0.06106823, 0.5731989, 0.5845464
2025-11-26 15:05:49.052, 0.006920733, 1.235951, 0.6410961, 0.0007284833, 0.8578548, 0.6289191, -0.008929697, 1.119202, 0.6098839, -0.008929697, 1.119202, 0.6098839, -0.07013525, 0.5731989, 0.6512039, 0.06106351, 0.5731989, 0.5845789
2025-11-26 15:05:49.079, 0.007032728, 1.235951, 0.6411344, 0.0008404786, 0.8578548, 0.6289574, -0.008817702, 1.119202, 0.6099222, -0.008817702, 1.119202, 0.6099222, -0.07002325, 0.5731989, 0.6512421, 0.0611755, 0.5731989, 0.5846171
2025-11-26 15:05:49.107, 0.007042919, 1.235951, 0.6409909, 0.00085067, 0.8578548, 0.6288139, -0.00880751, 1.119202, 0.6097786, -0.00880751, 1.119202, 0.6097786, -0.07001307, 0.5731989, 0.6510987, 0.06118569, 0.5731989, 0.5844737
2025-11-26 15:05:49.134, 0.006879346, 1.235951, 0.6404448, 0.0006870972, 0.8578548, 0.6282678, -0.008971083, 1.119202, 0.6092325, -0.008971083, 1.119202, 0.6092325, -0.07017664, 0.5731989, 0.6505525, 0.06102212, 0.5731989, 0.5839275
2025-11-26 15:05:49.163, 0.006765996, 1.235951, 0.6395943, 0.0005737469, 0.8578548, 0.6274173, -0.009084433, 1.119202, 0.608382, -0.009084433, 1.119202, 0.608382, -0.07028999, 0.5731989, 0.6497021, 0.06090877, 0.5731989, 0.5830771
2025-11-26 15:05:49.190, 0.007023654, 1.235951, 0.6386017, 0.0008314047, 0.8578548, 0.6264247, -0.008826775, 1.119202, 0.6073895, -0.008826775, 1.119202, 0.6073895, -0.07003233, 0.5731989, 0.6487095, 0.06116642, 0.5731989, 0.5820845
2025-11-26 15:05:49.218, 0.008432007, 1.235951, 0.6375619, 0.002239758, 0.8578548, 0.6253848, -0.007418422, 1.119202, 0.6063496, -0.007418422, 1.119202, 0.6063496, -0.06862397, 0.5731989, 0.6476696, 0.06257478, 0.5731989, 0.5810446
2025-11-26 15:05:49.246, 0.009723025, 1.235951, 0.6366717, 0.003530776, 0.8578548, 0.6244947, -0.006127404, 1.119202, 0.6054595, -0.006127404, 1.119202, 0.6054595, -0.06733296, 0.5731989, 0.6467794, 0.0638658, 0.5731989, 0.5801544
2025-11-26 15:05:49.273, 0.01136975, 1.235951, 0.6363448, 0.0051775, 0.8578548, 0.6241677, -0.00448068, 1.119202, 0.6051325, -0.00448068, 1.119202, 0.6051325, -0.06568623, 0.5731989, 0.6464525, 0.06551252, 0.5731989, 0.5798275
2025-11-26 15:05:49.301, 0.01280624, 1.235951, 0.6363703, 0.006613987, 0.8578548, 0.6241933, -0.003044192, 1.119202, 0.6051581, -0.003044192, 1.119202, 0.6051581, -0.06424975, 0.5731989, 0.6464781, 0.06694901, 0.5731989, 0.5798531
2025-11-26 15:05:49.329, 0.01381802, 1.235951, 0.6367555, 0.007625773, 0.8578548, 0.6245785, -0.002032407, 1.119202, 0.6055433, -0.002032407, 1.119202, 0.6055433, -0.06323797, 0.5731989, 0.6468632, 0.06796079, 0.5731989, 0.5802382
2025-11-26 15:05:49.357, 0.01516133, 1.235951, 0.6381688, 0.00896908, 0.8578548, 0.6259918, -0.0006891002, 1.119202, 0.6069566, -0.0006891002, 1.119202, 0.6069566, -0.06189466, 0.5731989, 0.6482766, 0.0693041, 0.5731989, 0.5816516
2025-11-26 15:05:49.385, 0.01700013, 1.235951, 0.6405039, 0.01080788, 0.8578548, 0.6283269, 0.001149701, 1.119202, 0.6092917, 0.001149701, 1.119202, 0.6092917, -0.06005586, 0.5731989, 0.6506117, 0.0711429, 0.5731989, 0.5839867
2025-11-26 15:05:49.413, 0.01746794, 1.235951, 0.6412835, 0.01127569, 0.8578548, 0.6291064, 0.001617512, 1.119202, 0.6100712, 0.001617512, 1.119202, 0.6100712, -0.05958804, 0.5731989, 0.6513912, 0.07161071, 0.5731989, 0.5847662
2025-11-26 15:05:49.440, 0.01771847, 1.235951, 0.6404186, 0.01152622, 0.8578548, 0.6282415, 0.001868043, 1.119202, 0.6092063, 0.001868043, 1.119202, 0.6092063, -0.05933751, 0.5731989, 0.6505263, 0.07186124, 0.5731989, 0.5839013
2025-11-26 15:05:49.468, 0.01751055, 1.235951, 0.6397281, 0.0113183, 0.8578548, 0.627551, 0.001660119, 1.119202, 0.6085158, 0.001660119, 1.119202, 0.6085158, -0.05954544, 0.5731989, 0.6498358, 0.07165332, 0.5731989, 0.5832108
2025-11-26 15:05:49.496, 0.01776404, 1.235951, 0.6398864, 0.01157179, 0.8578548, 0.6277094, 0.00191361, 1.119202, 0.6086742, 0.00191361, 1.119202, 0.6086742, -0.05929194, 0.5731989, 0.6499941, 0.07190681, 0.5731989, 0.5833691
2025-11-26 15:05:49.523, 0.01793812, 1.235951, 0.6399192, 0.01174587, 0.8578548, 0.6277421, 0.002087692, 1.119202, 0.6087069, 0.002087692, 1.119202, 0.6087069, -0.05911786, 0.5731989, 0.6500269, 0.0720809, 0.5731989, 0.5834019
2025-11-26 15:05:49.552, 0.01797347, 1.235951, 0.6397181, 0.01178122, 0.8578548, 0.6275411, 0.002123044, 1.119202, 0.6085058, 0.002123044, 1.119202, 0.6085058, -0.05908251, 0.5731989, 0.6498259, 0.07211624, 0.5731989, 0.5832009
2025-11-26 15:05:49.580, 0.01816005, 1.235951, 0.6396302, 0.0119678, 0.8578548, 0.6274532, 0.002309619, 1.119202, 0.608418, 0.002309619, 1.119202, 0.608418, -0.05889594, 0.5731989, 0.649738, 0.07230282, 0.5731989, 0.583113
2025-11-26 15:05:49.609, 0.01826516, 1.235951, 0.6394401, 0.01207291, 0.8578548, 0.6272631, 0.002414732, 1.119202, 0.6082278, 0.002414732, 1.119202, 0.6082278, -0.05879083, 0.5731989, 0.6495478, 0.07240793, 0.5731989, 0.5829228
2025-11-26 15:05:49.638, 0.01805034, 1.235951, 0.6390584, 0.01185809, 0.8578548, 0.6268813, 0.002199914, 1.119202, 0.6078461, 0.002199914, 1.119202, 0.6078461, -0.05900564, 0.5731989, 0.6491661, 0.07219312, 0.5731989, 0.5825411
2025-11-26 15:05:49.669, 0.01722317, 1.235951, 0.637767, 0.01103092, 0.8578548, 0.62559, 0.001372743, 1.119202, 0.6065547, 0.001372743, 1.119202, 0.6065547, -0.05983281, 0.5731989, 0.6478747, 0.07136595, 0.5731989, 0.5812497
2025-11-26 15:05:49.698, 0.01713729, 1.235951, 0.6362013, 0.01094504, 0.8578548, 0.6240243, 0.001286861, 1.119202, 0.6049891, 0.001286861, 1.119202, 0.6049891, -0.05991869, 0.5731989, 0.6463091, 0.07128006, 0.5731989, 0.5796841
2025-11-26 15:05:49.727, 0.01788427, 1.235951, 0.6350418, 0.01169202, 0.8578548, 0.6228648, 0.002033837, 1.119202, 0.6038296, 0.002033837, 1.119202, 0.6038296, -0.05917172, 0.5731989, 0.6451496, 0.07202704, 0.5731989, 0.5785246
2025-11-26 15:05:49.756, 0.01940164, 1.235951, 0.6350691, 0.01320939, 0.8578548, 0.622892, 0.003551214, 1.119202, 0.6038568, 0.003551214, 1.119202, 0.6038568, -0.05765434, 0.5731989, 0.6451768, 0.07354441, 0.5731989, 0.5785518
2025-11-26 15:05:49.785, 0.02056015, 1.235951, 0.6358975, 0.0143679, 0.8578548, 0.6237204, 0.004709717, 1.119202, 0.6046852, 0.004709717, 1.119202, 0.6046852, -0.05649584, 0.5731989, 0.6460052, 0.07470292, 0.5731989, 0.5793802
2025-11-26 15:05:49.812, 0.02118832, 1.235951, 0.636647, 0.01499608, 0.8578548, 0.62447, 0.005337896, 1.119202, 0.6054348, 0.005337896, 1.119202, 0.6054348, -0.05586766, 0.5731989, 0.6467547, 0.0753311, 0.5731989, 0.5801297
2025-11-26 15:05:49.840, 0.02070805, 1.235951, 0.6378298, 0.0145158, 0.8578548, 0.6256528, 0.00485762, 1.119202, 0.6066176, 0.00485762, 1.119202, 0.6066176, -0.05634794, 0.5731989, 0.6479376, 0.07485082, 0.5731989, 0.5813126
2025-11-26 15:05:49.868, 0.01940648, 1.235951, 0.6395878, 0.01321423, 0.8578548, 0.6274108, 0.003556052, 1.119202, 0.6083755, 0.003556052, 1.119202, 0.6083755, -0.0576495, 0.5731989, 0.6496955, 0.07354926, 0.5731989, 0.5830705
2025-11-26 15:05:49.896, 0.01947144, 1.235951, 0.6405623, 0.01327919, 0.8578548, 0.6283852, 0.003621011, 1.119202, 0.60935, 0.003621011, 1.119202, 0.60935, -0.05758455, 0.5731989, 0.6506701, 0.07361421, 0.5731989, 0.5840451
2025-11-26 15:05:49.924, 0.0204551, 1.235951, 0.6398846, 0.01426285, 0.8578548, 0.6277075, 0.004604673, 1.119202, 0.6086723, 0.004604673, 1.119202, 0.6086723, -0.05660088, 0.5731989, 0.6499923, 0.07459787, 0.5731989, 0.5833673
2025-11-26 15:05:49.952, 0.02037065, 1.235951, 0.6395518, 0.0141784, 0.8578548, 0.6273748, 0.004520216, 1.119202, 0.6083395, 0.004520216, 1.119202, 0.6083395, -0.05668534, 0.5731989, 0.6496596, 0.07451342, 0.5731989, 0.5830346
2025-11-26 15:05:49.980, 0.01981066, 1.235951, 0.639653, 0.01361841, 0.8578548, 0.6274759, 0.003960228, 1.119202, 0.6084407, 0.003960228, 1.119202, 0.6084407, -0.05724533, 0.5731989, 0.6497607, 0.07395343, 0.5731989, 0.5831357
2025-11-26 15:05:50.008, 0.01988647, 1.235951, 0.6396248, 0.01369422, 0.8578548, 0.6274477, 0.004036041, 1.119202, 0.6084125, 0.004036041, 1.119202, 0.6084125, -0.05716952, 0.5731989, 0.6497325, 0.07402924, 0.5731989, 0.5831075
2025-11-26 15:05:50.036, 0.01997369, 1.235951, 0.6396316, 0.01378144, 0.8578548, 0.6274545, 0.004123259, 1.119202, 0.6084193, 0.004123259, 1.119202, 0.6084193, -0.0570823, 0.5731989, 0.6497393, 0.07411646, 0.5731989, 0.5831143
2025-11-26 15:05:50.064, 0.01998886, 1.235951, 0.6396189, 0.01379661, 0.8578548, 0.6274419, 0.004138431, 1.119202, 0.6084067, 0.004138431, 1.119202, 0.6084067, -0.05706713, 0.5731989, 0.6497266, 0.07413163, 0.5731989, 0.5831016
2025-11-26 15:05:50.091, 0.0200202, 1.235951, 0.6396026, 0.01382795, 0.8578548, 0.6274256, 0.004169769, 1.119202, 0.6083903, 0.004169769, 1.119202, 0.6083903, -0.05703579, 0.5731989, 0.6497103, 0.07416297, 0.5731989, 0.5830853
2025-11-26 15:05:50.119, 0.02005185, 1.235951, 0.6396234, 0.0138596, 0.8578548, 0.6274464, 0.004201424, 1.119202, 0.6084112, 0.004201424, 1.119202, 0.6084112, -0.05700413, 0.5731989, 0.6497312, 0.07419463, 0.5731989, 0.5831062
2025-11-26 15:05:50.147, 0.0201216, 1.235951, 0.6396539, 0.01392935, 0.8578548, 0.6274768, 0.00427117, 1.119202, 0.6084416, 0.00427117, 1.119202, 0.6084416, -0.05693439, 0.5731989, 0.6497616, 0.07426437, 0.5731989, 0.5831366
2025-11-26 15:05:50.175, 0.02018083, 1.235951, 0.6396598, 0.01398858, 0.8578548, 0.6274827, 0.0043304, 1.119202, 0.6084475, 0.0043304, 1.119202, 0.6084475, -0.05687515, 0.5731989, 0.6497675, 0.0743236, 0.5731989, 0.5831425
2025-11-26 15:05:50.203, 0.02024458, 1.235951, 0.6396732, 0.01405233, 0.8578548, 0.6274961, 0.004394151, 1.119202, 0.6084609, 0.004394151, 1.119202, 0.6084609, -0.0568114, 0.5731989, 0.6497809, 0.07438735, 0.5731989, 0.5831559
2025-11-26 15:05:50.231, 0.0203093, 1.235951, 0.639698, 0.01411705, 0.8578548, 0.627521, 0.004458874, 1.119202, 0.6084858, 0.004458874, 1.119202, 0.6084858, -0.05674668, 0.5731989, 0.6498058, 0.07445207, 0.5731989, 0.5831808
2025-11-26 15:05:50.259, 0.02037605, 1.235951, 0.6397098, 0.01418381, 0.8578548, 0.6275327, 0.004525626, 1.119202, 0.6084975, 0.004525626, 1.119202, 0.6084975, -0.05667993, 0.5731989, 0.6498175, 0.07451883, 0.5731989, 0.5831925
2025-11-26 15:05:50.286, 0.02042909, 1.235951, 0.6397241, 0.01423684, 0.8578548, 0.627547, 0.004578661, 1.119202, 0.6085118, 0.004578661, 1.119202, 0.6085118, -0.05662689, 0.5731989, 0.6498318, 0.07457186, 0.5731989, 0.5832068
2025-11-26 15:05:50.315, 0.02045805, 1.235951, 0.6397275, 0.0142658, 0.8578548, 0.6275505, 0.004607621, 1.119202, 0.6085153, 0.004607621, 1.119202, 0.6085153, -0.05659793, 0.5731989, 0.6498352, 0.07460082, 0.5731989, 0.5832102
2025-11-26 15:05:50.342, 0.02048671, 1.235951, 0.6397331, 0.01429446, 0.8578548, 0.6275561, 0.004636276, 1.119202, 0.6085209, 0.004636276, 1.119202, 0.6085209, -0.05656928, 0.5731989, 0.6498408, 0.07462948, 0.5731989, 0.5832158
2025-11-26 15:05:50.370, 0.02051803, 1.235951, 0.6397423, 0.01432578, 0.8578548, 0.6275653, 0.004667599, 1.119202, 0.60853, 0.004667599, 1.119202, 0.60853, -0.05653796, 0.5731989, 0.64985, 0.0746608, 0.5731989, 0.583225
2025-11-26 15:05:50.398, 0.02055141, 1.235951, 0.6397399, 0.01435916, 0.8578548, 0.6275629, 0.00470098, 1.119202, 0.6085277, 0.00470098, 1.119202, 0.6085277, -0.05650458, 0.5731989, 0.6498476, 0.07469418, 0.5731989, 0.5832226
2025-11-26 15:05:50.426, 0.02056694, 1.235951, 0.6397544, 0.01437469, 0.8578548, 0.6275774, 0.004716508, 1.119202, 0.6085421, 0.004716508, 1.119202, 0.6085421, -0.05648905, 0.5731989, 0.6498622, 0.07470971, 0.5731989, 0.5832372
2025-11-26 15:05:50.454, 0.02058291, 1.235951, 0.6397702, 0.01439067, 0.8578548, 0.6275932, 0.004732485, 1.119202, 0.6085579, 0.004732485, 1.119202, 0.6085579, -0.05647307, 0.5731989, 0.649878, 0.07472569, 0.5731989, 0.583253
2025-11-26 15:05:50.482, 0.02060426, 1.235951, 0.6397792, 0.01441202, 0.8578548, 0.6276022, 0.004753835, 1.119202, 0.608567, 0.004753835, 1.119202, 0.608567, -0.05645172, 0.5731989, 0.649887, 0.07474703, 0.5731989, 0.583262
2025-11-26 15:05:50.510, 0.020616, 1.235951, 0.639782, 0.01442375, 0.8578548, 0.627605, 0.004765573, 1.119202, 0.6085697, 0.004765573, 1.119202, 0.6085697, -0.05643998, 0.5731989, 0.6498897, 0.07475878, 0.5731989, 0.5832647
2025-11-26 15:05:50.537, 0.020626, 1.235951, 0.6397776, 0.01443375, 0.8578548, 0.6276006, 0.004775567, 1.119202, 0.6085653, 0.004775567, 1.119202, 0.6085653, -0.05642999, 0.5731989, 0.6498854, 0.07476877, 0.5731989, 0.5832604
2025-11-26 15:05:50.566, 0.02063362, 1.235951, 0.6397725, 0.01444137, 0.8578548, 0.6275955, 0.004783194, 1.119202, 0.6085603, 0.004783194, 1.119202, 0.6085603, -0.05642236, 0.5731989, 0.6498803, 0.0747764, 0.5731989, 0.5832553
2025-11-26 15:05:50.593, 0.02064806, 1.235951, 0.639764, 0.01445581, 0.8578548, 0.627587, 0.004797632, 1.119202, 0.6085517, 0.004797632, 1.119202, 0.6085517, -0.05640792, 0.5731989, 0.6498718, 0.07479084, 0.5731989, 0.5832468
2025-11-26 15:05:50.621, 0.02066991, 1.235951, 0.6397648, 0.01447766, 0.8578548, 0.6275878, 0.004819479, 1.119202, 0.6085526, 0.004819479, 1.119202, 0.6085526, -0.05638608, 0.5731989, 0.6498726, 0.07481268, 0.5731989, 0.5832476
2025-11-26 15:05:50.649, 0.02068691, 1.235951, 0.639765, 0.01449466, 0.8578548, 0.6275879, 0.004836482, 1.119202, 0.6085527, 0.004836482, 1.119202, 0.6085527, -0.05636907, 0.5731989, 0.6498727, 0.07482968, 0.5731989, 0.5832477
